id,titre,phrase,motifs_phrase
3658,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Le soir , dès qu' il fut rentré de l' atelier , il courut grimper sur le mur .","le NCT , dès que il être PPAS de le NC , il VPS INF sur le NC ."
3659,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Il trouva Miette à sa besogne de la veille .,il VPS NP à DETPOSS NC de le NCmod .
3660,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Il l' appela .,il le VPS .
3661,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Elle vint à lui , avec son sourire embarrassé , son adorable sauvagerie d' enfant grandie dans les larmes .","il venir à lui , avec DETPOSS NCMAN VSENT , DETPOSS NCs PRES de NC ADJ dans le NC ."
3662,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Tu es la Chantegreil , n' est -ce pas ?","je être le NP , ne être ce pas ?"
3663,Zola/1871_1_La_fortune_des_Rougon._clean.txt,lui demanda -t -il brusquement .,lui VPS t il ADV .
3664,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Elle recula , elle cessa de sourire , et ses yeux devinrent d' un noir dur , luisant de défiance .","il VPS , il VASP de INF , et DETPOSS NCCOR devenir de un NC ADJ , PPRES de NC ."
3665,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Ce garçon allait donc l' insulter comme les autres !,ce NCs aller donc le INF comme le autre !
3666,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Elle tournait le dos sans répondre , lorsque Silvère , consterné de le subit changement de son visage , se hâta d' ajouter : Reste , je t' en prie ... Je ne veux pas te faire de la peine ... J' ai tant de choses à te dire !","il VIMP le NCCOR sans VDIC , lorsque NP , VSENT de le NC ADV de DETPOSS NCCOR , se VPS de INF : NP , je lui en NC ... je ne vouloir pas me faire de le NCSENT ... je avoir tant de chose à me VDIC !"
3667,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Elle revint , méfiante encore .","il VPS , NCo encore ."
3668,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Silvère , dont le cœur était plein et qui s' était promis de le vider longuement , resta muet , ne sachant par où commencer , craignant de commettre quelque nouvelle maladresse .","NP , dont le NCs être ADJ et qui se être PPAS de le INF ADV , VPS INTJ , ne VCOG par où VASP , VSENT de INF quelque ADJ NCo ."
3669,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Tout son cœur se mit enfin dans une phrase : Veux -tu que je sois ton ami ?,tout DETPOSS NCs se mettre PHASE dans un NC : NP il que je ADJ DETPOSS NC ?
3670,Zola/1871_1_La_fortune_des_Rougon._clean.txt,dit -il d' une voix émue .,VDIC il de un NCMAN VSENT .
3671,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Et comme Miette , toute surprise , levait vers lui ses yeux redevenus humides et souriants , il continua avec vivacité : Je sais qu' on te fait de le chagrin .","et comme NP , tout NCSENT , VIMP vers lui DETPOSS NCCOR PPAS ADJ et ADJ , il VPS avec NCSENT : je VCOG que on me faire de le NCSENT ."
3672,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Il faut que cela cesse .,il PRES que cela PRES .
3673,Zola/1871_1_La_fortune_des_Rougon._clean.txt,C' est moi qui te défendrai maintenant .,ce être soi qui me VF ADVT .
3674,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Veux -tu? L' enfant rayonnait .,ADJ -tu? le NCs VIMP .
3675,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Cette amitié qui s' offrait à elle la tirait de tous ses mauvais rêves de haines muettes .,ce NCs qui se VIMP à il le VCOND de tout DETPOSS ADJ NC de VSENT ADJ .
3676,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Elle hocha la tête , elle répondit : Non , je ne veux pas que tu te battes pour moi .","il VPS le NCCOR , il VDIC : non , je ne vouloir pas que je me PPAS pour soi ."
3677,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Tu aurais trop à faire .,je avoir trop à faire .
3678,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Puis il est de les gens contre lesquels tu ne peux me défendre .,puis il être de le NC contre lequel je ne pouvoir me INF .
3679,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Silvère voulut crier qu' il la défendrait contre le monde entier , mais elle lui ferma la bouche , d' un geste câlin , en ajoutant : Il me suffit que tu sois mon ami .","NP vouloir VDIC que il le VCOND contre le NC ADJ , mais il lui VPS le NCCOR , de un NC ADJ , en PPRES : il me PRES que je ADJ DETPOSS NC ."
3680,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Alors ils causèrent quelques minutes , en baissant la voix le plus possible .","alors il VPS quelque NCT , en PPRES le NCMAN le plus ADJ ."
3681,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Miette parla à Silvère de son oncle et de son cousin .,NP VPS à NP de DETPOSS NCmod et de DETPOSS NC .
3682,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Pour rien à le monde , elle n' aurait voulu qu' ils le vissent ainsi à califourchon sur le chaperon de le mur .","pour rien à le NCmod , il ne avoir vouloir que il le PRES ainsi à NC sur le NC de le NCmod ."
3683,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Justin serait implacable s' il avait une arme contre elle .,NP être ADJ si il avoir un NCo contre il .
3684,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Elle disait ses craintes avec l' effroi d' une écolière qui rencontre une amie que sa mère lui a défendu de fréquenter .,il VDIC DETPOSS NCSENT avec le NC de un NCmod qui PRES un NCo que DETPOSS NCs lui avoir PPAS de INF .
3685,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Silvère comprit seulement qu' il ne pourrait voir Miette à son aise .,NP VCOG seulement que il ne pouvoir VCOG NP à DETPOSS NC .
3686,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Cela l' attrista beaucoup .,cela le VPS beaucoup .
3687,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Il promit cependant de ne plus remonter sur le mur .,il VPS cependant de ne plus VSENT sur le NC .
3688,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Ils cherchaient tous deux un moyen pour se revoir , lorsque Miette le supplia de s' en aller ; elle venait d' apercevoir Justin qui traversait la propriété , en se dirigeant de le côté de le puits .","il VIMP tout NUM un NCo pour se VCOG , lorsque NP le VPS de se en aller ; il venir de INF NP qui VIMP le NCo , en se PPRES de le NC de le NCmod ."
3689,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Silvère se hâta de descendre .,NP se VPS de INF .
3690,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Quand il fut dans la petite cour , il resta à le pied de le mur , prêtant l' oreille , irrité de sa fuite .","quand il être dans le ADJ NC , il VPS à le NCCOR de le NCmod , PPRES le NCCOR , NC de DETPOSS NCmod ."
3691,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"À le bout de quelques minutes , il se hasarda à grimper de nouveau et à jeter un coup d' œil dans le Jas-Meiffren ; mais il vit Justin qui causait avec Miette , il retira vite la tête .","à le NC de quelque NCT , il se VPS à INF de ADJ et à INF un NCo de NCmod dans le NP ; mais il VCOG NP qui VIMP avec NP , il VPS ADV le NCCOR ."
3692,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Le lendemain , il ne put voir son amie , pas même de loin ; elle devait avoir fini sa besogne dans cette partie de le Jas .","le NC , il ne pouvoir VCOG DETPOSS NCo , pas même de ADVLIEU ; il devoir avoir VASP DETPOSS NCo dans ce NC de le NP ."
3693,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Huit jours se passèrent ainsi , sans que les deux camarades eussent l' occasion d' échanger une seule parole .","NUM NCT se VPS ainsi , sans que le NUM NCs PRES le NCo de INF un ADJ NCo ."
3694,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Silvère était désespéré ; il songeait à aller carrément demander Miette chez les Rébufat .,NP être VSENT ; il VIMP à aller ADV INF NP chez le NP .
3695,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Le puits mitoyen était un grand puits très peu profond .,le NCs mitoyen être un ADJ NC très peu ADJ .
3696,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"De chaque côté de le mur , les margelles s' arrondissaient en un large demi-cercle .","de chaque NC de le NCmod , le NCs se VIMP en un ADJ NC ."
3697,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"L' eau se trouvait à trois ou quatre mètres , à le plus .","le NCs se VIMP à NUM ou NUM NC , à le plus ."
3698,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Cette eau dormante reflétait les deux ouvertures de le puits , deux demi-lunes que l' ombre de la muraille séparait d' une raie noire .","ce NCs ADJ VIMP le NUM NCo de le NCmod , NUM NC que le NCs de le NCmod VIMP de un NC ADJ ."
3699,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"En se penchant , on eût cru apercevoir , dans le jour vague , deux glaces d' une netteté et d' un éclat singuliers .","en se PPRES , on avoir PPAS INF , dans le NCT ADJ , NUM NCo de un NCmod et de un NC ADJ ."
3700,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Par les matinées de soleil , lorsque l' égouttement de les cordes ne troublait pas la surface de l' eau , ces glaces , ces reflets de le ciel se découpaient , blancs sur l' eau verte , en reproduisant avec une étrange exactitude les feuilles d' un pied de lierre qui avait poussé le long de la muraille , au-dessus de le puits .","par le NCT de NCmod , lorsque le NCs de le NCmod ne VIMP pas le NCo de le NCmod , ce NCs , ce NC de le NCmod se VIMP , ADJCOL sur le NCmod ADJCOL , en PPRES avec un ADJ NC le NCo de un NCCOR de NCmod qui avoir PPAS le NC de le NCmod , ADVLIEU de le NC ."
3701,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Un matin , de fort bonne heure , Silvère , en venant tirer la provision d' eau de tante Dide , se pencha machinalement , à le moment où il saisissait la corde .","un NCT , de fort ADJ NCT , NP , en venir INF le NCo de NCmod de tant NP , se VPS ADV , à le NC où il VIMP le NCo ."
3702,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Il eut un tressaillement , il resta courbé , immobile .","il avoir un NCo , il VPS PPAS , ADJ ."
3703,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"À le fond de le puits , il avait cru distinguer une tête de jeune fille qui le regardait en souriant ; mais il avait ébranlé la corde , l' eau agitée n' était plus qu' un miroir trouble sur lequel rien ne se reflétait nettement .","à le NC de le NCmod , il avoir PPAS VCOG un NCCOR de ADJ NCmod qui le VCOG en PPRES ; mais il avoir PPAS le NCo , le NCs PPAS ne être plus que un NC NCSENT sur lequel rien ne se VIMP ADVINT ."
3704,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Il attendit que l' eau se fût rendormie , n' osant bouger , le cœur battant à grands coups .","il VPS que le NCs se être PPAS , ne PPRES INF , le NCs PPRES à ADJ NC ."
3705,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Et à mesure que les rides de l' eau s' élargissaient et se mouraient , il vit l' apparition se reformer .","et à NC que le NCs de le NCmod se VIMP et se VIMP , il PRES le NCo se INF ."
3706,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Elle oscilla longtemps dans un balancement qui donnait à ses traits une grâce vague de fantôme .,il VPS longtemps dans un NC qui VIMP à DETPOSS NC un ADV NCo de NCmod .
3707,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Elle se fixa , enfin .","il se VPS , PHASE ."
3708,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"C' était le visage souriant de Miette , avec son buste , son fichu de couleur , son corset blanc , ses bretelles bleues .","ce être le NCCOR PPRES de NP , avec DETPOSS NCCOR , DETPOSS NC de NCmod , DETPOSS NC ADJCOL , DETPOSS NC ADJCOL ."
3709,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Silvère s' aperçut à son tour dans l' autre glace .,NP se VPS à DETPOSS NC dans le autre NC .
3710,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Alors , sachant tous deux qu' ils se voyaient , ils firent de les signes de tête .","alors , VCOG tout NUM que il se VCOG , il faire de le NC de NCCOR ."
3711,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Dans le premier moment , ils ne songèrent même pas à parler .","dans le ADJ NC , il ne VPS même pas à INF ."
3712,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Puis ils se saluèrent .,puis il se VPS .
3713,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Bonjour , Silvère .","INTJ , NP ."
3714,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Bonjour , Miette .","INTJ , NP ."
3715,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Le son étrange de leurs voix les étonna .,le NC ADJ de DETPOSS NCMAN le NP .
3716,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Elles avaient pris une sourde et singulière douceur dans ce trou humide .,il avoir PPAS un NCo et ADJ NC dans ce NC ADJ .
3717,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Il leur semblait qu' elles venaient de très loin , avec ce chant léger de les voix entendues le soir dans la campagne .","il lui sembler que il venir de très ADVLIEU , avec ce NC ADJ de le NCMAN VCOG le NCT dans le NC ."
3718,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Ils comprirent qu' il leur suffirait de parler bas pour s' entendre .,il VPS que il lui VCOND de INF ADJ pour se VCOG .
3719,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Le puits résonnait à le moindre souffle .,le NCs VIMP à le ADJ NC .
3720,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Accoudés à les margelles , penchés et se regardant , ils causèrent .","PPAS à le NC , PPAS et se VCOG , il VPS ."
3721,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Miette dit combien elle avait eu de le chagrin depuis huit jours .,NP VDIC combien il avoir avoir de le NCSENT depuis NUM NCT .
3722,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Elle travaillait à l' autre bout de le Jas et ne pouvait s' échapper que le matin de bonne heure .,il VIMP à le autre NC de le NP et ne pouvoir se INF que le NCT de ADJ NCT .
3723,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"En disant cela , elle faisait une moue de dépit que Silvère distinguait parfaitement , et à laquelle il répondait par un balancement de tête irrité .","en VDIC cela , il faire un NCo de NCSENT que NP VCOG ADVINT , et à lequel il VDIC par un NC de NCCOR NCmod ."
3724,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Ils se faisaient leurs confidences , comme s' ils se fussent trouvés face à face , avec les gestes et les expressions de physionomie que demandaient les paroles .","il se faire DETPOSS NCo , comme si il se PRES PPAS ADV à NC , avec le NC et le NC de NCmod que VIMP le NCs ."
3725,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Peu leur importait le mur qui les séparait , maintenant qu' ils se voyaient là-bas , dans ces profondeurs discrètes .","peu lui VIMP le NCo qui le VIMP , ADVT que il se VCOG ADVLIEU , dans ce NC ADJ ."
3726,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Je savais , continua Miette avec une mine futée , que tu tirais de l' eau chaque jour à la même heure .","je VCOG , VPS NP avec un NC PPAS , que je VCOND de le NC chaque NCT à le même NCT ."
3727,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"J' entends , de la maison , grincer la poulie .","je VCOG , de le NC , INF le NCo ."
3728,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Alors j' ai inventé un prétexte , j' ai prétendu que l' eau de ce puits cuisait mieux les légumes .","alors je avoir PPAS un NCo , je avoir PPAS que le NCs de ce NCmod VIMP mieux le NCo ."
3729,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Je me disais que je viendrais en puiser tous les matins en même temps que toi , et que je pourrais te dire bonjour , sans que personne s' en doutât .","je me PRES que je venir en INF tout le NCT en même temps que soi , et que je pouvoir me VDIC NC , sans que personne se en VSUBI ."
3730,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Elle eut un rire d' innocente qui s' applaudit de sa ruse , et elle termina en disant : Mais je ne m' imaginais pas que nous nous verrions dans l' eau .","il avoir un NCMAN de NCmod qui se VPS de DETPOSS NC , et il VASP en VDIC : mais je ne se PRES pas que nous nous VIMP dans le NC ."
3731,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"C' était là , en effet , la joie inespérée qui les ravissait .","ce être ADVLIEU , en NC , le NCSENT ADJ qui le VSENT ."
3732,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Ils ne parlaient guère que pour voir remuer leurs lèvres , tant ce jeu nouveau amusait l' enfance qui était encore en eux .","il ne VIMP guère que pour VCOG INF DETPOSS NCCOR , tant ce NCs ADJ VIMP le NCo qui être encore en eux ."
3733,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Aussi se promirent -ils sur tous les tons de ne jamais manquer à le rendez-vous matinal .,aussi se VPS il sur tout le NC de ne ADVTEMPS INF à le NC ADJ .
3734,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Quand Miette eut déclaré qu' il lui fallait s' en aller , elle dit à Silvère qu' il pouvait tirer son seau d' eau .","quand NP avoir PPAS que il lui VIMP se en aller , il VDIC à NP que il pouvoir INF DETPOSS NCo de NCmod ."
3735,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Mais Silvère n' osait remuer la corde : Miette était restée penchée , il voyait toujours son visage souriant , et il lui en coûtait trop d' effacer ce sourire .","mais NP ne VIMP INF le NCo : NP être PPAS PPAS , il VCOG ADVTEMPS DETPOSS NCCOR ADJ , et il lui en VIMP trop de INF ce NCMAN ."
3736,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"À un léger ébranlement qu' il donna à le seau , l' eau frémit , le sourire de Miette pâlit .","à un ADJ NC que il VPS à le NC , le NCs VPS , le NCMAN de NP VPS ."
3737,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Il s' arrêta , pris d' une étrange crainte : il s' imaginait qu' il venait de la contrarier et qu' elle pleurait .","il se VPS , PPAS de un ADJ NCSENT : il se VCOG que il venir de le VSENT et que il VCOND ."
3738,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Mais l' enfant lui cria : Va donc !,mais le NCs lui VDIC : NP donc !
3739,Zola/1871_1_La_fortune_des_Rougon._clean.txt,va donc !,aller donc !
3740,Zola/1871_1_La_fortune_des_Rougon._clean.txt,avec un rire que l' écho lui renvoyait plus prolongé et plus sonore .,avec un NCMAN que le NCs lui VIMP plus PPAS et plus ADJ .
3741,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Et elle fit elle-même descendre un seau bruyamment .,et il faire elle-même INF un NC ADVMAN .
3742,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Il y eut une tempête .,il y avoir un NCo .
3743,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Tout disparut sous l' eau noire .,tout VPS sous le NC ADJ .
3744,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Silvère alors se décida à emplir ses deux cruches , en écoutant les pas de Miette , qui s' éloignait , de l' autre côté de la muraille .","NP alors se VPS à INF DETPOSS NUM NCo , en VCOG le pas de NP , qui se VIMP , de le autre NC de le NCmod ."
3745,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"À partir de ce jour , les jeunes gens ne manquèrent pas une fois de se trouver à le rendez-vous .","à INF de ce NCT , le ADJ NCs ne VPS pas un fois de se INF à le NC ."
3746,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"L' eau dormante , ces glaces blanches où ils contemplaient leur image , donnaient à leurs entrevues un charme infini qui suffit longtemps à leur imagination joueuse d' enfants .","le NCs ADJ , ce NC ADJCOL où il VIMP lui NCo , VIMP à DETPOSS NC un NCo ADJ qui PRES longtemps à lui NC ADJ de NCmod ."
3747,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Ils n' avaient aucun désir de se voir face à face , cela leur semblait bien plus amusant de prendre un puits pour miroir et de confier à son écho leur bonjour matinal .","il ne avoir aucun NCSENT de se VCOG ADV à NC , cela lui sembler bien plus ADJ de INF un NCo pour NCmod et de INF à DETPOSS NC lui NCo ADJ ."
3748,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Ils connurent bientôt le puits comme un vieil ami .,il VPS bientôt le NCo comme un ADJ NC .
3749,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Ils aimaient à se pencher sur la nappe lourde et immobile , pareille à de l' argent en fusion .","il VIMP à se INF sur le NC ADJ et ADJ , ADJ à de le NC en NCmod ."
3750,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"En bas , dans un demi-jour mystérieux , de les lueurs vertes couraient , qui paraissaient changer le trou humide en une cachette perdue à le fond de les taillis .","en NC , dans un NC ADJ , de le NCmod ADJCOL VIMP , qui VIMP INF le NCo ADJ en un NC PPAS à le NC de le NCmod ."
3751,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Ils s' apercevaient ainsi dans une sorte de nid verdâtre , tapissé de mousse , à le milieu de la fraîcheur de l' eau et de le feuillage .","il se VIMP ainsi dans un sorte de NCmod ADJCOL , PPAS de NC , à le milieu de le NCmod de le NCmod et de le NC ."
3752,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Et tout l' inconnu de cette source profonde , de cette tour creuse sur laquelle ils se courbaient , attirés , avec de petits frissons , ajoutait à leur joie de se sourire une peur inavouée et délicieuse .","et tout le NCs de ce NCmod ADJ , de ce NCmod ADJ sur lequel il se VIMP , VSENT , avec un ADJ NCSENT , VIMP à lui NCSENT de se INF un NCSENT ADJ et ADJ ."
3753,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Il leur prenait la folle idée de descendre , d' aller s' asseoir sur une rangée de grosses pierres qui formaient une espèce de banc circulaire , à quelques centimètres de la nappe ; ils tremperaient leurs pieds dans l' eau , ils causeraient pendant de les heures , sans qu' on s' avisât jamais de les venir chercher en cet endroit .","il lui VIMP le ADJ NCo de INF , de aller se INF sur un NC de ADJ NCmod qui VIMP un espèce de NCmod ADJ , à quelque NCmod de le NCmod ; il VIMP DETPOSS NCCOR dans le NC , il VIMP PHASE de le NCT , sans que on se VSUBI ADVTEMPS de le venir INF en ce NC ."
3754,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Puis , quand ils se demandaient ce qu' il pouvait bien y avoir là-bas , leurs frayeurs vagues revenaient , et ils pensaient que c' était assez déjà d' y laisser descendre leur image , tout à le fond , dans ces lueurs vertes qui moiraient les pierres d' étranges reflets , dans ces bruits singuliers qui montaient de les coins noirs .","puis , quand il se VIMP ce que il pouvoir bien y avoir ADVLIEU , DETPOSS NCSENT ADJ VIMP , et il VCOG que ce être ADV déjà de y laisser INF lui NCo , tout à le NC , dans ce NCmod ADJCOL qui VIMP le NCo de ADJ NCmod , dans ce NC ADJ qui VIMP de le NC ADJ ."
3755,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Ces bruits surtout , venus de l' invisible , les inquiétaient ; souvent il leur semblait que de les voix répondaient à les leurs ; alors ils se taisaient , et ils entendaient mille petites plaintes qu' ils ne s' expliquaient pas : travail sourd de l' humidité , soupirs de l' air , gouttes d' eau glissant sur les pierres et dont la chute avait la sonorité grave d' un sanglot .","ce NCs surtout , venir de le NC , le VIMP ; ADVTEMPS il lui sembler que de le NCMAN VIMP à le leur ; alors il se VIMP , et il VIMP NUM ADJ NCo que il ne se VIMP pas : NC ADJ de le NCmod , NC de le NCMAN , NC de NCmod PPRES sur le NC et dont le NCs avoir le NCo ADJ de un NCmod ."
3756,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Pour se rassurer , ils se faisaient de les signes de tête affectueux .","pour se VSENT , il se faire de le NC de NCCOR ADJ ."
3757,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"L' attrait qui les retenait accoudés à les margelles avait ainsi , comme tout charme poignant , sa pointe d' horreur secrète .","le NCs qui le VIMP PPAS à le NC avoir ainsi , comme tout NC ADJ , DETPOSS NC de NCmod ADJ ."
3758,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Mais le puits restait leur vieil ami .,mais le NCs VIMP lui ADJ NCo .
3759,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Il était un si excellent prétexte à leur rendez-vous !,il être un si ADJ PRES à lui NC !
3760,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Jamais Justin , qui espionnait chaque pas de Miette , ne se défia de son empressement à aller tirer de l' eau , le matin .","ADVTEMPS NP , qui VIMP chaque pas de NP , ne se VPS de DETPOSS NC à aller INF de le NCo , le NCT ."
3761,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Parfois il la regardait de loin se pencher , s' attarder .","ADVTEMPS il le VCOG de ADVLIEU se INF , se INF ."
3762,Zola/1871_1_La_fortune_des_Rougon._clean.txt,Ah !,INTJ !
3763,Zola/1871_1_La_fortune_des_Rougon._clean.txt,la fainéante !,le NC !
3764,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"murmurait -il , dire qu' elle s' amuse à faire de les ronds !","VDIC il , VDIC que il se VSENT à faire de le NC !"
3765,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Comment soupçonner que , de l' autre côté de le mur , il y avait un galant qui regardait dans l' eau le sourire de la jeune fille , en lui disant : Si cet âne rouge de Justin te maltraite , dis-le-moi , il aura de mes nouvelles !","comment VCOG que , de le autre NC de le NCmod , il y avoir un NCo qui VCOG dans le NC le NCMAN de le ADJ NCmod , en lui VDIC : si ce NCs ADJCOL de NP me PRES , NC , il avoir de DETPOSS NC !"
3766,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Pendant plus d' un mois , ce jeu dura .","PHASE plus de un NCT , ce NCs VF ."
3767,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"On était en juillet ; les matinées brûlaient , blanches de soleil , et c' était une volupté d' accourir là , dans ce coin humide .","on être en MOIS ; le NCT VIMP , ADJCOL de NC , et ce être un NC de INF ADVLIEU , dans ce NCmod ADJ ."
3768,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Il faisait bon de recevoir à le visage l' haleine glacée de le puits , de s' aimer dans cette eau de source , à l' heure où l' incendie de le ciel s' allumait .","il faire ADJ de INF à le NCCOR le NCo ADJ de le NCmod , de se VSENT dans ce NC de NCmod , à le NCT où le NCs de le NCmod se VIMP ."
3769,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Miette arrivait tout essoufflée , traversant les chaumes ; dans sa course , les petits cheveux de son front et de ses tempes s' échevelaient ; elle prenait à peine le temps de poser sa cruche ; elle se penchait , rouge , décoiffée , vibrante de rires .","NP VIMP tout PPAS , PPRES le NCo ; dans DETPOSS NC , le ADJ NCCOR de DETPOSS NCCOR et de DETPOSS NCCOR se VIMP ; il VIMP à NCSENT le temps de INF DETPOSS NCo ; il se VIMP , ADJCOL , PPAS , ADJ de NCMAN ."
3770,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Et Silvère , qui se trouvait presque toujours le premier à le rendez-vous , éprouvait , en la voyant apparaître dans l' eau , avec cette rieuse et folle hâte , la sensation vive qu' il aurait ressentie , si elle s' était jetée brusquement dans ses bras , à le détour d' un sentier .","et NP , qui se VIMP presque ADVTEMPS le ADJ à le NCmod , VSENT , en le VCOG INF dans le NC , avec ce ADJ et ADJ NC , le NCSENT ADJ que il avoir VSENT , si il se être PPAS ADV dans DETPOSS NCCOR , à le NC de un NCmod ."
3771,Zola/1871_1_La_fortune_des_Rougon._clean.txt,"Autour d' eux , les gaietés de la radieuse matinée chantaient , un flot de lumière chaude , toute sonore d' un bourdonnement d' insectes , battait la vieille muraille , les piliers et les margelles .","ADV de eux , le NCSENT de le ADJ NCmod VIMP , un NCo de NCmod ADJ , tout INF de un NC de NCmod , VIMP le ADJ NCo , le NC et le NC ."
