id,titre,phrase,motifs_phrase
1155,1889_Coppee_Henriette_A.txt,"Cependant la duchesse de Friedland revient chez Mme Bernard de les Vignes , et lui dit : — Décidément , vous me boudez , ma chère .","cependant le NCs de NP PRES chez madame NP de le NP , et lui VDIC : — ADV , vous me PRES , DETPOSS NC ."
1156,1889_Coppee_Henriette_A.txt,C' est donc un parti-pris ?,ce être donc un NC ?
1157,1889_Coppee_Henriette_A.txt,"Je voudrais tant vous avoir , un de ces mercredis , à mon thé de cinq heures .","je vouloir tant vous avoir , un de ce ADVT , à DETPOSS NCmod de NUM NCT ."
1158,1889_Coppee_Henriette_A.txt,"Le général de Voris a la bonté de n' y pas manquer , et nous fait frémir avec ses histoires de pirates de le Fleuve Rouge .","le NCs de NP avoir le NCSENT de ne y pas INF , et nous faire INF avec DETPOSS NC de NCmod de le NP ADJ ."
1159,1889_Coppee_Henriette_A.txt,"Et la veuve , délivrée de son dernier scrupule , répond avec un léger battement de cœur : — Il n' y a de ma part , je vous assure , aucun parti-pris , madame la duchesse .","et le NCs , PPAS de DETPOSS ADJ NC , VDIC avec un ADJ NC de NCmod : — il ne y avoir de DETPOSS NC , je vous PRES , aucun NC , madame le NCo ."
1160,1889_Coppee_Henriette_A.txt,"Comptez sur moi , mercredi prochain .","IMP sur soi , ADVT ADJ ."
1161,1889_Coppee_Henriette_A.txt,14 AH !,NUM NP !
1162,1889_Coppee_Henriette_A.txt,LE RADIEUX jour !,le NP NCT !
1163,1889_Coppee_Henriette_A.txt,La bonne matinée !,le ADJ NC !
1164,1889_Coppee_Henriette_A.txt,"Sous la splendeur de le ciel bleu , le paysage de les quais parisiens a l' air tout rajeuni , tout battant neuf .","sous le NC de le NCmod ADJCOL , le NCs de le NCmod ADJ avoir le NCMAN tout ADJ , tout NC ADJ ."
1165,1889_Coppee_Henriette_A.txt,"À la station de les voitures , dont le soleil fait étinceler les cuirs vernis , l' horloge de le kiosque marque midi , et nous sommes le 1 er juin .","à le NC de le NCmod , dont le NC faire INF le NCo PPAS , le NC de le NCmod PRES NCo , et nous être le NUM INF MOIS ."
1166,1889_Coppee_Henriette_A.txt,La belle heure et la belle saison !,le ADJ NCT et le ADJ NC !
1167,1889_Coppee_Henriette_A.txt,"La Seine à les flots verts semble couler , aujourd'hui , plus joyeuse et plus rapide .","le NP à le NCmod ADJCOL sembler INF , ADVT , plus ADJ et plus ADJ ."
1168,1889_Coppee_Henriette_A.txt,"Devant les cases de les bouquinistes les passants s' arrêtent avec une douce chaleur dans les reins ; et , sur le pont de les Arts , tout émoustillé par les effluves de le printemps , un de les plus vieux membres de l' Institut se surprend à fredonner un couplet de Désaugiers , que lui chantait , sous Charles X , dans un cabinet de le Rocher de Cancale , une grisette en souliers cothurnes et en manches à gigots .","ADVLIEU le NC de le NCmod le NCs se PRES avec un ADJ NC dans le NCCOR ; et , sur le NC de le NP , tout VSENT par le NC de le NCmod , un de le plus ADJ NCmod de le NCmod se VSENT à INF un NCo de NP , que lui VIMP , sous NP NUM , dans un NC de le NP de NP , un NC en NUM NCmod et en NC à NCmod ."
1169,1889_Coppee_Henriette_A.txt,On rajeunit vraiment .,on PRES ADVINT .
1170,1889_Coppee_Henriette_A.txt,Il fait bon vivre .,il faire ADJ NCo .
1171,1889_Coppee_Henriette_A.txt,"Dans son boudoir , où pénètrent par la fenêtre ouverte l' air pur et la grande lumière , Mme Bernard de les Vignes – oui !","dans DETPOSS NC , où PRES par le NC ADJ le NCMAN ADJ et le ADJ NC , madame NP de le NP – oui !"
1172,1889_Coppee_Henriette_A.txt,elle-même – subit l' influence enivrante de la belle journée .,elle-même – PRES le NCo ADJ de le ADJ NCT .
1173,1889_Coppee_Henriette_A.txt,"C' est après-demain qu' elle se remariera , c' est après-demain qu' elle quittera son deuil; et , sur le divan , dans un carton ouvert , voici le chapeau qu' elle mettra pour la cérémonie .","ce être ADVT que il se VF , ce être ADVT que il VF DETPOSS deuil; et , sur le NC , dans un NCmod ADJ , voici le NCo que il mettre pour le NC ."
1174,1889_Coppee_Henriette_A.txt,"Tout à l' heure , la modiste le lui présentait , posé sur le poing , en disant de sa voix aimable de marchande : — Vous voyez , madame .","tout à le NCT , le NCs le lui VIMP , PPAS sur le NC , en VDIC de DETPOSS NCMAN ADJ de NCmod : — vous VCOG , madame ."
1175,1889_Coppee_Henriette_A.txt,C' est tout à fait ce que vous désiriez … Quelque chose de sérieux … Rien que cette petite branche de lilas .,ce être tout à NC ce que vous VCOND … quelque chose de ADJ … rien que ce ADJ NCmod de NCmod .
1176,1889_Coppee_Henriette_A.txt,"Et en essayant le chapeau devant sa psyché , Mme Bernard a trouvé qu' il était d' un goût charmant , qu' il lui allait dans la perfection , – et elle a souri .","et en PPRES le NCo ADVLIEU DETPOSS NC , madame NP avoir PPAS que il être de un NC ADJ , que il lui aller dans le NC , – et il avoir PPAS ."
1177,1889_Coppee_Henriette_A.txt,Oui !,oui !
1178,1889_Coppee_Henriette_A.txt,elle a souri .,il avoir PPAS .
1179,1889_Coppee_Henriette_A.txt,Car elle a réappris à sourire .,car il avoir VCOG à INF .
1180,1889_Coppee_Henriette_A.txt,"On l' aime ; elle est redevenue femme , elle veut plaire .","on le VSENT ; il être PPAS NC , il vouloir INF ."
1181,1889_Coppee_Henriette_A.txt,"Le jour où , seule avec M. de Voris qui la suppliait , elle lui a jeté un regard de consentement , Mme Bernard a vu l' héroïque soldat de les campagnes sous Metz et de le Tonkin tomber à ses genoux , muet et brisé de bonheur , et pleurer sur ses mains comme un enfant .","le NCT où , ADJ avec monsieur de NP qui le VIMP , il lui avoir PPAS un NCMAN de NCmod , madame NP avoir VCOG le ADJ NCo de le NCmod sous NP et de le NP INF à DETPOSS NCCOR , INTJ et PPAS de NCSENT , et INF sur DETPOSS NCCOR comme un NC ."
1182,1889_Coppee_Henriette_A.txt,Aimer encore ?,VSENT encore ?
1183,1889_Coppee_Henriette_A.txt,Le pourra -t -elle ?,le pouvoir t il ?
1184,1889_Coppee_Henriette_A.txt,"De le moins , elle est sûre d' être bien aimée .","de le moins , il être ADJ de être bien VSENT ."
1185,1889_Coppee_Henriette_A.txt,Oh !,INTJ !
1186,1889_Coppee_Henriette_A.txt,"comme elle va se reposer , se détendre , dans ce bain de tendresse !","comme il aller se INF , se VSENT , dans ce NC de NCSENT !"
1187,1889_Coppee_Henriette_A.txt,"Et puis , faire un heureux , c' est encore si doux !","et puis , faire un NCo , ce être encore si ADJ !"
1188,1889_Coppee_Henriette_A.txt,Non !,non !
1189,1889_Coppee_Henriette_A.txt,"Armand n' est pas oublié , il ne le sera jamais .","NP ne être pas VCOG , il ne le être ADVTEMPS ."
1190,1889_Coppee_Henriette_A.txt,"Après demain , agenouillée auprès de son nouvel époux , Mme Bernard pensera à son fils , priera pour son fils .","PHASE ADVT , PPAS ADV de DETPOSS ADJ NC , madame NP VCOG à DETPOSS NC , VF pour DETPOSS NC ."
1191,1889_Coppee_Henriette_A.txt,"Et pourtant , pourtant !","et pourtant , pourtant !"
1192,1889_Coppee_Henriette_A.txt,"… Il est loin , l' ancien désespoir .","… il être ADVLIEU , le ADJ NCSENT ."
1193,1889_Coppee_Henriette_A.txt,La noire tristesse qui lui avait succédé se dissout et s' évapore en mélancolie .,le ADJ NCs qui lui avoir PPAS se PPRES et se PRES en NCSENT .
1194,1889_Coppee_Henriette_A.txt,Non !,non !
1195,1889_Coppee_Henriette_A.txt,Armand n' est pas oublié .,NP ne être pas VCOG .
1196,1889_Coppee_Henriette_A.txt,"Cependant , la blessure se ferme et se cicatrise .","cependant , le NCSENT se PRES et se PRES ."
1197,1889_Coppee_Henriette_A.txt,"Elle souffre moins , l' inconsolable , et , tout à l' heure , – ah! misérable nature !","il VSENT moins , le ADJ , et , tout à le NCT , – ah! ADJ NC !"
1198,1889_Coppee_Henriette_A.txt,"– elle souriait à son chapeau de noces , à ce joli chiffon .","– il VIMP à DETPOSS NC de NCmod , à ce NC NC ."
1199,1889_Coppee_Henriette_A.txt,"Mais un domestique entre dans le boudoir , avec une lettre sur un plateau .","mais un NCs PRES dans le NC , avec un NC sur un NCmod ."
1200,1889_Coppee_Henriette_A.txt,Écriture inconnue .,NC ADJ .
1201,1889_Coppee_Henriette_A.txt,Mme Bernard déchire l' enveloppe .,madame NP PRES le NCo .
1202,1889_Coppee_Henriette_A.txt,Quatre pages .,NUM NC .
1203,1889_Coppee_Henriette_A.txt,De qui peut être cette longue épître ?,de qui pouvoir être ce ADJ NC ?
1204,1889_Coppee_Henriette_A.txt,"Elle cherche et trouve la signature , « Henriette Perrin » , et voici ce qu' elle lit , avec un grand frisson qui lui passe dans tout le corps .","il PRES et PRES le NCo , "" NP NP "" , et voici ce que il VPS , avec un ADJ NCSENT qui lui PRES dans tout le NCCOR ."
1205,1889_Coppee_Henriette_A.txt,"Paris , Hôpital Necker , 28 mai .","NP , NP NP , NUM MOIS ."
1206,1889_Coppee_Henriette_A.txt,"« Madame , «Je suis bien malade à l' hôpital Necker , et si faible que je ne puis tenir la plume .",""" madame , «Je être bien ADJ à le NC NP , et si ADJ que je ne puis INF le NCo ."
1207,1889_Coppee_Henriette_A.txt,"Une voisine de salle , qui entre en convalescence , est assez bonne pour écrire sous ma dictée , et , quand je serai morte , seulement quand je serai morte , – mais cela ne tardera pas , – elle vous fera parvenir cette lettre .","un NCs de NCmod , qui PRES en NC , être ADV ADJ pour INF sous DETPOSS NC , et , quand je VF ADJ , seulement quand je VF ADJ , – mais cela ne VF pas , – il vous faire INF ce NCo ."
1208,1889_Coppee_Henriette_A.txt,«Je ne veux pas m' en aller sans vous avoir demandé pardon de la peine que j' ai pu vous faire .,«il ne vouloir pas lui en aller sans vous avoir PPAS NCo de le NCSENT que je avoir pouvoir vous faire .
1209,1889_Coppee_Henriette_A.txt,J' ai su par Armand combien vous étiez fâchée et mécontente de mes relations avec lui .,je avoir VCOG par NP combien vous VSUBP VSENT et ADJ de DETPOSS NC avec lui .
1210,1889_Coppee_Henriette_A.txt,Je reconnais mes torts .,je VCOG DETPOSS NCo .
1211,1889_Coppee_Henriette_A.txt,"Vous m' aviez admise dans votre intérieur , vous aviez été très bonne pour moi , et , en devenant l' amie d' Armand , j' ai eu l' air d' abuser de votre confiance .","vous le VSUBP PPAS dans DETPOSS NC , vous PRES être très ADJ pour soi , et , en devenir le NCo de NP , je avoir avoir le NCMAN de INF de DETPOSS NC ."
1212,1889_Coppee_Henriette_A.txt,Je comprends que vous m' en vouliez beaucoup et que vous ayez de mauvaises idées sur mon compte .,je VCOG que vous lui en PRES beaucoup et que vous avoir un ADJ NCo sur DETPOSS NC .
1213,1889_Coppee_Henriette_A.txt,"Pourtant , j' espère que vous aurez pitié de moi et que vous me pardonnerez , quand vous recevrez cette lettre ; car , alors , je serai morte de chagrin .","pourtant , je VCOG que vous avoir PPAS de soi et que vous me VF , quand vous PRES ce NCo ; car , alors , je VF NCo de NCSENT ."
1214,1889_Coppee_Henriette_A.txt,Les médecins disent que c' est le foie qui est malade .,le NCs VDIC que ce être le NC qui être ADJ .
1215,1889_Coppee_Henriette_A.txt,"Mais , depuis la mort de mon Armand bien aimé , je sens que je m' en vais , voilà la vérité .","mais , depuis le NC de DETPOSS NCmod bien VSENT , je sentir que je se en aller , voilà le NCo ."
1216,1889_Coppee_Henriette_A.txt,"« Madame , on ne ment pas quand on va mourir .",""" madame , on ne PRES pas quand on aller INF ."
1217,1889_Coppee_Henriette_A.txt,Il faut me croire .,il PRES me VCOG .
1218,1889_Coppee_Henriette_A.txt,Je vous jure qu' Armand a été mon premier et mon seul ami .,je vous PRES que NP avoir être DETPOSS ADJ et DETPOSS ADJ NC .
1219,1889_Coppee_Henriette_A.txt,"Je l' ai aimé tout de suite , comme une pauvre folle que j' étais , comme il est impossible d' aimer plus .","je le avoir VSENT tout de NC , comme un NC ADJ que je être , comme il être ADJ de VSENT plus ."
1220,1889_Coppee_Henriette_A.txt,"Mais je n' ai pas fait la coquette , je vous assure , et je suis encore tout étonnée qu' il ait bien voulu , qu' il n' ait pas rougi d' une petite amie aussi ignorante et aussi simple que moi .","mais je ne avoir pas faire le NCo , je vous PRES , et je être encore tout PPAS que il avoir bien vouloir , que il ne avoir pas PPAS de un ADJ NC aussi ADJ et aussi ADJ que soi ."
1221,1889_Coppee_Henriette_A.txt,"Soyez indulgente , madame ; songez combien nous étions jeunes tous les deux !","être ADJ , madame ; IMP combien nous être ADJ tout le NCo !"
1222,1889_Coppee_Henriette_A.txt,"« Je savais , bien que cela ne durerait pas longtemps , que les jeunes gens de famille doivent se marier avec une personne de leur monde , que tôt ou tard vous auriez décidé votre fils à me quitter .",""" je VCOG , bien que cela ne VCOND pas longtemps , que le ADJ NCs de NCmod devoir se INF avec un NC de lui NCmod , que tôt ou tard vous avoir PPAS DETPOSS NCo à me INF ."
1223,1889_Coppee_Henriette_A.txt,"Mais j' y étais résignée d' avance , et , soyez -en sûre , celle qu' un Armand avait un peu aimée ne serait pas devenue une vilaine .","mais je y être PPAS de NC , et , être ADV ADJ , celui que un NP avoir un peu VSENT ne être pas devenir un NCo ."
1224,1889_Coppee_Henriette_A.txt,"Oui , j' aurais su vivre , toute seule dans mon coin , avec mon cher et unique souvenir de jeunesse , me consolant par la pensée qu' Armand aurait été heureux , lui , à le moins , avec une belle jeune femme et de beaux enfants .","oui , je avoir VCOG INF , tout ADJ dans DETPOSS NC , avec DETPOSS ADJ et ADJ NCmod de NCmod , me PPRES par le NC que NP avoir être ADJ , lui , à le moins , avec un ADJ ADJ NC et de ADJ NC ."
1225,1889_Coppee_Henriette_A.txt,"Mais qu' il soit mort à vingt ans , en quelques jours , sans même que je l' aie embrassé une dernière fois , voilà ce que je n' ai pas pu supporter .","mais que il être PPAS à NUM NCT , en quelque NCT , sans même que je le avoir PPAS un ADJ fois , voilà ce que je ne avoir pas pouvoir INF ."
1226,1889_Coppee_Henriette_A.txt,"« Quand j' ai appris cela , dans la loge de votre concierge , j' ai reçu le coup qui m' a tuée .",""" quand je avoir VCOG cela , dans le NC de DETPOSS NCmod , je avoir PPAS le NCo qui lui avoir PPAS ."
1227,1889_Coppee_Henriette_A.txt,"Depuis ce jour affreux , j' ai comme de la glace autour de le cœur .","depuis ce NCT ADJ , je avoir comme de le NC ADV de le NC ."
1228,1889_Coppee_Henriette_A.txt,"Tout de suite , j' ai commencé à me mal porter , et puis , deux mois après Armand , ma vieille tante s' en est allée à son tour et je suis restée toute seule .","tout de NC , je avoir VASP à me mal INF , et puis , NUM NCT PHASE NP , DETPOSS ADJ tant se en être aller à DETPOSS NC et je être PPAS tout ADJ ."
1229,1889_Coppee_Henriette_A.txt,"Je travaillais toujours , – il fallait bien !","je VIMP ADVTEMPS , – il VIMP bien !"
1230,1889_Coppee_Henriette_A.txt,"– mais comme une machine , et je restais de les heures et de les jours sans dire un mot , avec mon chagrin qui me rongeait .","– mais comme un NC , et je VIMP de le NCT et de le NCT sans VDIC un NCo , avec DETPOSS NCSENT qui me VSENT ."
1231,1889_Coppee_Henriette_A.txt,"Ma seule consolation , c' était d' aller , le dimanche matin , porter de les fleurs à le tombeau d' Armand .","DETPOSS ADJ NCSENT , ce être de aller , le ADVT NCT , INF de le NC à le NCmod de NP ."
1232,1889_Coppee_Henriette_A.txt,"Et , à propos de cela , madame , je vous remercie d' avoir laissé mes petits bouquets à côté de les vôtres .","et , à NC de cela , madame , je vous VDIC de avoir laisser DETPOSS ADJ NCo à NC de le nôtre ."
1233,1889_Coppee_Henriette_A.txt,"C' est même ce qui m' a fait espérer que vous m' en vouliez un peu moins , que déjà vous me pardonniez presque .","ce être même ce qui lui avoir faire VCOG que vous se en PRES un peu moins , que déjà vous me PRES presque ."
1234,1889_Coppee_Henriette_A.txt,"Enfin , je suis tombée tout à fait malade .","PHASE , je être PPAS tout à NC ADJ ."
1235,1889_Coppee_Henriette_A.txt,"Je ne pouvais plus travailler , j' étais sans ressources , et il a fallu aller à l' hôpital .","je ne pouvoir plus INF , je être sans NC , et il avoir PPAS aller à le NC ."
1236,1889_Coppee_Henriette_A.txt,"Mais si vous saviez ce que j' ai souffert le premier dimanche que j' ai passé ici , en me disant que vous ne trouveriez là-bas que mon bouquet fané de la dernière fois et que vous alliez croire que j' avais oublié mon Armand !","mais si vous PRES ce que je avoir VSENT le ADJ ADVT que je avoir PPAS ADVLIEU , en me VDIC que vous ne VCOND ADVLIEU que DETPOSS NCs PPAS de le ADJ fois et que vous aller VCOG que je avoir VCOG son NP !"
1237,1889_Coppee_Henriette_A.txt,"C' est aussi pour cela que je vous écris , afin que vous sachiez bien que je meurs avec son nom sur les lèvres .","ce être aussi pour cela que je vous PRES , ADV que vous PRES bien que je ADJ avec DETPOSS NC sur le NCCOR ."
1238,1889_Coppee_Henriette_A.txt,"« Madame , je me suis confessée hier .",""" madame , je me être PPAS ADV ."
1239,1889_Coppee_Henriette_A.txt,La personne à qui je dicte cette lettre a de la religion et m' a demandé de voir un curé .,le NCs à qui je PRES ce NCo avoir de le NC et lui avoir PPAS de VCOG un NCo .
1240,1889_Coppee_Henriette_A.txt,"Depuis ma première communion , je n' étais pas retournée à l' église et les prêtres me faisaient un peu peur .","depuis DETPOSS ADJ NC , je ne être pas PPAS à le NC et le NCs me faire un peu NCSENT ."
