id,titre,phrase,motifs_phrase
2515,Zola/1871_2_La_curee._clean.txt,"Dans le grand silence de le cabinet , où le gaz semblait flamber plus haut , elle sentit le sol trembler et entendit le fracas de l' omnibus de les Batignolles qui devait tourner le coin de le boulevard .","dans le ADJ NC de le NCmod , où le NCs sembler INF plus ADJ , il sentir le NCo ADJ et VCOG le NCo de le NCmod de le NP qui devoir INF le NCo de le NCmod ."
2516,Zola/1871_2_La_curee._clean.txt,Et tout fut dit .,et tout être VDIC .
2517,Zola/1871_2_La_curee._clean.txt,"Quand ils se retrouvèrent côte à côte , assis sur le divan , il balbutia , à le milieu de leur malaise mutuel : Bah !","quand il se VPS NC à NCmod , PPAS sur le NC , il VDIC , à le milieu de lui NCSENT ADJ : NP !"
2518,Zola/1871_2_La_curee._clean.txt,ça devait arriver un jour ou l' autre .,ça devoir INF un NCT ou le autre .
2519,Zola/1871_2_La_curee._clean.txt,Elle ne disait rien .,il ne VDIC rien .
2520,Zola/1871_2_La_curee._clean.txt,Elle regardait d' un air écrasé les rosaces de le tapis .,il VCOG de un NCMAN PPAS le NCo de le NCmod .
2521,Zola/1871_2_La_curee._clean.txt,"Est -ce que tu y songeais , toi? ... continua Maxime , balbutiant davantage .","être ce que je y VIMP , toi? ... VPS NP , VDIC davantage ."
2522,Zola/1871_2_La_curee._clean.txt,"Moi , pas de le tout ... J' aurais dû me défier de le cabinet ... Mais elle , d' une voix profonde , comme si toute l' honnêteté bourgeoise de les Béraud de le Châtel s' éveillait dans cette faute suprême : C' est infâme , ce que nous venons de faire là , murmura -t -elle , dégrisée , la face vieillie et toute grave .","soi , pas de le tout ... je avoir devoir me INF de le NC ... mais il , de un NCMAN ADJ , comme si tout le NCs ADJ de le NP de le NP se VIMP dans ce NC ADJ : ce être ADJ , ce que nous venir de faire ADVLIEU , VF t il , PPAS , le NC ADJ et tout NC ."
2523,Zola/1871_2_La_curee._clean.txt,Elle étouffait .,il PRES .
2524,Zola/1871_2_La_curee._clean.txt,"Elle alla à la fenêtre , tira les rideaux , s' accouda .","il aller à le NC , VPS le NCo , se VPS ."
2525,Zola/1871_2_La_curee._clean.txt,"L' orchestre était mort ; la faute s' était commise dans le dernier frisson de les basses et le chant lointain de les violons , vague sourdine de le boulevard endormi et rêvant d' amour .","le NCs être PPAS ; le NCs se être PPAS dans le ADJ NCSENT de le NCmod et le NC ADJ de le NCmod , NC ADJ de le NCmod ADJ et ADJ de NCSENT ."
2526,Zola/1871_2_La_curee._clean.txt,"En bas , la chaussée et les trottoirs s' enfonçaient , s' allongeaient , à le milieu d' une solitude grise .","en NC , le NCs et le NC se VIMP , se VIMP , à le milieu de un NCmod ADJ ."
2527,Zola/1871_2_La_curee._clean.txt,"Toutes ces roues grondantes de fiacres semblaient s' en être allées , en emportant les clartés et la foule .","tout ce NCs ADJ de NCmod VIMP se en être aller , en PPRES le NCo et le NC ."
2528,Zola/1871_2_La_curee._clean.txt,"Sous la fenêtre , le café Riche était fermé , pas un filet de lumière ne glissait de les volets .","sous le NC , le NCspas NP être PPAS , pas un NCs de NCmod ne VIMP de le NC ."
2529,Zola/1871_2_La_curee._clean.txt,"De l' autre côté de l' avenue , de les lueurs braisillantes allumaient seules encore la façade de le Café Anglais , une croisée entre autres , entrouverte , et d' où sortaient de les rires affaiblis .","de le autre NC de le NCmod , de le NCs ADJ VIMP ADJ encore le NCo de le NP NP , un NC entre autre , PPAS , et de où VIMP de le NCMAN PPAS ."
2530,Zola/1871_2_La_curee._clean.txt,"Et , tout le long de ce ruban d' ombre , de le coude de la rue Drouot à l' autre extrémité , aussi loin que ses regards pouvaient aller , elle ne voyait plus que les taches symétriques de les kiosques rougissant et verdissant la nuit , sans l' éclairer , semblables à de les veilleuses espacées dans un dortoir géant .","et , tout le NC de ce NCmod de NCmod , de le NCCOR de le NCmod NP à le autre NCmod , aussi ADVLIEU que DETPOSS NCMAN pouvoir aller , il ne VCOG plus que le NC ADJ de le NCmod PPRES et PPRES le NCT , sans le INF , ADJ à de le NC PPAS dans un NC ADJ ."
2531,Zola/1871_2_La_curee._clean.txt,Elle leva la tête .,il PRES le NCCOR .
2532,Zola/1871_2_La_curee._clean.txt,"Les arbres découpaient leurs branches hautes sur un ciel clair , tandis que la ligne irrégulière de les maisons se perdait avec les amoncellements d' une côte rocheuse , à le bord d' une mer bleuâtre .","le NCs VIMP DETPOSS NCo ADJ sur un NC ADJ , PHASE que le NCs ADJ de le NCmod se VIMP avec le NC de un NCmod ADJ , à le NC de un NCmod ADJCOL ."
2533,Zola/1871_2_La_curee._clean.txt,"Mais cette bande de ciel l' attristait davantage , et c' était dans les ténèbres de le boulevard qu' elle trouvait quelque consolation .","mais ce NCs de NCmod le VSENT davantage , et ce être dans le NC de le NCmod que il VIMP quelque NCSENT ."
2534,Zola/1871_2_La_curee._clean.txt,"Ce qui restait à le ras de l' avenue déserte , de le bruit et de le vice de la soirée , l' excusait .","ce qui VIMP à le NC de le NCmod ADJ , de le NC et de le NC de le NCT , le VIMP ."
2535,Zola/1871_2_La_curee._clean.txt,Elle croyait sentir la chaleur de tous ces pas d' hommes et de femmes monter de le trottoir qui se refroidissait .,il VCOG sentir le NCo de tout ce pas de NCmod et de NC INF de le NC qui se VIMP .
2536,Zola/1871_2_La_curee._clean.txt,"Les hontes qui avaient traîné là , désirs d' une minute , offres faites à voix basse , noces d' une nuit payées à l' avance , s' évaporaient , flottaient en une buée lourde que roulaient les souffles matinaux .","le NCSENT qui avoir PPAS ADVLIEU , NCSENT de un NCT , NC faire à NCMAN ADJ , NC de un NCT PPAS à le NC , se VIMP , VIMP en un NC ADJ que VIMP le NCs ADJ ."
2537,Zola/1871_2_La_curee._clean.txt,"Penchée sur l' ombre , elle respira ce silence frissonnant , cette senteur d' alcôve , comme un encouragement qui lui venait d' en bas , comme une assurance de honte partagée et acceptée par une ville complice .","PPAS sur le NC , il VPS ce NCo PPRES , ce NC de NCmod , comme un NCmod qui lui venir de en NC , comme un NCSENT de NCSENT PPAS et PPAS par un NC ADJ ."
2538,Zola/1871_2_La_curee._clean.txt,"Et , lorsque ses yeux se furent accoutumés à l' obscurité , elle aperçut la femme à le costume bleu garni de guipure , seule dans la solitude grise , debout à la même place , attendant et s' offrant à les ténèbres vides .","et , lorsque DETPOSS NCCOR se être PPAS à le NC , il VPS le NCo à le NCmod ADJCOL ADJ de NCmod , ADJ dans le NC ADJ , ADV à le même NC , PPRES et se PPRES à le NC ADJ ."
2539,Zola/1871_2_La_curee._clean.txt,"La jeune femme , en se retournant , aperçut Charles , qui regardait autour de lui , flairant .","le ADJ NCs , en se PPRES , VPS NP , qui VCOG ADV de lui , PPRES ."
2540,Zola/1871_2_La_curee._clean.txt,"Il finit par apercevoir le ruban bleu de Renée , froissé , oublié sur un coin de le divan .","il VASP par INF le NCo ADJCOL de NP , VSENT , VCOG sur un NC de le NCmod ."
2541,Zola/1871_2_La_curee._clean.txt,"Et il s' empressa de le lui apporter , de son air poli .","et il se VPS de le lui INF , de DETPOSS NCMAN ADJ ."
2542,Zola/1871_2_La_curee._clean.txt,Alors elle sentit toute sa honte .,alors il sentir tout DETPOSS NCSENT .
2543,Zola/1871_2_La_curee._clean.txt,"Debout devant la glace , les mains maladroites , elle essaya de renouer le ruban .","ADV ADVLIEU le NC , le NCCOR ADJ , il VPS de INF le NCo ."
2544,Zola/1871_2_La_curee._clean.txt,"Mais son chignon était tombé , les petits frisons se trouvaient tout aplatis sur les tempes , elle ne pouvait refaire le nœud .","mais DETPOSS NCs être PPAS , le ADJ NCs se VIMP tout PPAS sur le NCCOR , il ne pouvoir INF le NCo ."
2545,Zola/1871_2_La_curee._clean.txt,"Charles vint à son secours , en disant , comme s' il eût offert une chose accoutumée , un rince-bouche ou de les cure-dents : Si madame voulait le peigne ?","NP venir à DETPOSS NC , en VDIC , comme si il avoir PPAS un chose PPAS , un NC ou de le NC : si madame vouloir le NCo ?"
2546,Zola/1871_2_La_curee._clean.txt,... Eh !,... INTJ !
2547,Zola/1871_2_La_curee._clean.txt,"non , c' est inutile , interrompit Maxime , qui lança à le garçon un regard d' impatience .","non , ce être ADJ , PPAS NP , qui VPS à le NC un NCMAN de NCSENT ."
2548,Zola/1871_2_La_curee._clean.txt,Allez nous chercher une voiture .,aller nous INF un NCo .
2549,Zola/1871_2_La_curee._clean.txt,Renée se décida à rabattre simplement le capuchon de son domino .,NP se VPS à INF ADVMAN le NCo de DETPOSS NCmod .
2550,Zola/1871_2_La_curee._clean.txt,"Et , comme elle allait quitter la glace , elle se haussa légèrement , pour retrouver les mots que l' étreinte de Maxime lui avait empêché de lire .","et , comme il aller INF le NCo , il se VPS ADVINT , pour INF le NCo que le NCs de NP lui avoir PPAS de INF ."
2551,Zola/1871_2_La_curee._clean.txt,"Il y avait , montant vers le plafond , et d' une grosse écriture abominable , cette déclaration signée Sylvia : J' aime Maxime .","il y avoir , PPRES vers le NC , et de un ADJ NC ADJ , ce NC PPAS NP : je VSENT NP ."
2552,Zola/1871_2_La_curee._clean.txt,Elle pinça les lèvres et rabattit son capuchon un peu plus bas .,il VPS le NCCOR et VPS DETPOSS NCo un peu plus ADJ .
2553,Zola/1871_2_La_curee._clean.txt,"Dans la voiture , ils éprouvèrent une gêne horrible .","dans le NC , il VSENT un NCSENT ADJ ."
2554,Zola/1871_2_La_curee._clean.txt,"Ils s' étaient placés , comme en descendant de le parc Monceau , l' un en face de l' autre .","il se être PPAS , comme en PPRES de le NC NP , le un en NC de le autre ."
2555,Zola/1871_2_La_curee._clean.txt,Ils ne trouvaient pas une parole à se dire .,il ne VIMP pas un NCo à se VDIC .
2556,Zola/1871_2_La_curee._clean.txt,"Le fiacre était plein d' une ombre opaque , et le cigare de Maxime n' y mettait plus même un point rouge , un éclair de braise rose .","le NCs être ADJ de un NC ADJ , et le NCs de NP ne y mettre plus même un NCo ADJCOL , un NC de NCmod ADJCOL ."
2557,Zola/1871_2_La_curee._clean.txt,"Le jeune homme perdu de nouveau dans les jupons , dont il avait jusqu' à les yeux , souffrait de ces ténèbres , de ce silence , de cette femme muette , qu' il sentait à son côté , et dont il s' imaginait voir les yeux tout grands ouverts sur la nuit .","le ADJ NCs ADJ de ADJ dans le NCmod , dont il avoir jusque à le NCCOR , VIMP de ce NC , de ce NC , de ce NC ADJ , que il sentir à DETPOSS NC , et dont il se VCOG VCOG le NCCOR tout ADJ NC sur le NCT ."
2558,Zola/1871_2_La_curee._clean.txt,"Pour paraître moins bête , il finit par chercher sa main , et quand il la tint dans la sienne , il fut soulagé , il trouva la situation tolérable .","pour paraître moins ADJ , il VASP par INF DETPOSS NCCOR , et quand il le VPS dans le sien , il être VSENT , il VPS le NCo ADJ ."
2559,Zola/1871_2_La_curee._clean.txt,"Cette main s' abandonnait , molle et rêveuse .","ce NCCOR se VIMP , ADJ et ADJ ."
2560,Zola/1871_2_La_curee._clean.txt,Le fiacre traversait la place de la Madeleine .,le NCs VIMP le NCo de le NP .
2561,Zola/1871_2_La_curee._clean.txt,Renée songeait qu' elle n' était pas coupable .,NP VIMP que il ne être pas ADJ .
2562,Zola/1871_2_La_curee._clean.txt,Elle n' avait pas voulu l' inceste .,il ne avoir pas vouloir le NCo .
2563,Zola/1871_2_La_curee._clean.txt,"Et plus elle descendait en elle , plus elle se trouvait innocente , à les premières heures de son escapade , à sa sortie furtive de le parc Monceau , chez Blanche Müller , sur le boulevard , même dans le cabinet de le restaurant .","et plus il VIMP en il , plus il se VIMP ADJ , à le ADJ NCT de DETPOSS NCmod , à DETPOSS NC ADJ de le NCmod NP , chez NP NP , sur le NCmod , même dans le NCmod de le NCmod ."
2564,Zola/1871_2_La_curee._clean.txt,Pourquoi donc était -elle tombée à genoux sur le bord de ce divan ?,pourquoi donc être il PPAS à NC sur le NC de ce NCmod ?
2565,Zola/1871_2_La_curee._clean.txt,Elle ne savait plus .,il ne VCOG plus .
2566,Zola/1871_2_La_curee._clean.txt,Elle n' avait certainement pas pensé une seconde à cela .,il ne avoir ADVINT pas VCOG un NCT à cela .
2567,Zola/1871_2_La_curee._clean.txt,Elle se serait refusée avec colère .,il se être PPAS avec NCSENT .
2568,Zola/1871_2_La_curee._clean.txt,"C' était pour rire , elle s' amusait , rien de plus .","ce être pour INF , il se VSENT , rien de plus ."
2569,Zola/1871_2_La_curee._clean.txt,"Et elle retrouvait , dans le roulement de le fiacre , cet orchestre assourdissant de le boulevard , ce va-et-vient d' hommes et de femmes , tandis que de les barres de feu brûlaient ses yeux fatigués .","et il VIMP , dans le NC de le NCmod , ce NC PPRES de le NC , ce NCo de NCmod et de NC , PHASE que de le NCs de NCmod VIMP DETPOSS NCCOR VSENT ."
2570,Zola/1871_2_La_curee._clean.txt,"Maxime , dans son coin , rêvait aussi avec quelque ennui .","NP , dans DETPOSS NCmod , VIMP aussi avec quelque NCSENT ."
2571,Zola/1871_2_La_curee._clean.txt,Il était fâché de l' aventure .,il être VSENT de le NC .
2572,Zola/1871_2_La_curee._clean.txt,Il s' en prenait à le domino de satin noir .,il se en VIMP à le NC de NCmod ADJ .
2573,Zola/1871_2_La_curee._clean.txt,Avait -on jamais vu une femme se fagoter de la sorte !,avoir on ADVTEMPS VCOG un NCo se INF de le sorte !
2574,Zola/1871_2_La_curee._clean.txt,On ne lui voyait pas même le cou .,on ne lui VCOG pas même le NCCOR .
2575,Zola/1871_2_La_curee._clean.txt,"Il l' avait prise pour un garçon , il jouait avec elle , et ce n' était pas sa faute , si le jeu était devenu sérieux .","il le avoir PPAS pour un NC , il VIMP avec il , et ce ne être pas DETPOSS NC , si le NCs être devenir ADJ ."
2576,Zola/1871_2_La_curee._clean.txt,"Pour sûr , il ne l' aurait pas touchée de le bout de les doigts , si elle avait seulement montré un coin d' épaule .","pour ADJ , il ne le avoir pas PPAS de le NC de le NCCOR , si il avoir seulement PPAS un NCo de NCCOR ."
2577,Zola/1871_2_La_curee._clean.txt,Il se serait souvenu qu' elle était la femme de son père .,il se être PPAS que il être le NC de DETPOSS NCmod .
2578,Zola/1871_2_La_curee._clean.txt,"Puis , comme il n' aimait pas les réflexions désagréables , il se pardonna .","puis , comme il ne VSENT pas le NCo ADJ , il se VPS ."
2579,Zola/1871_2_La_curee._clean.txt,"Tant pis , après tout !","tant ADJ , PHASE tout !"
2580,Zola/1871_2_La_curee._clean.txt,Il tâcherait de ne plus recommencer .,il VCOND de ne plus INF .
2581,Zola/1871_2_La_curee._clean.txt,C' était une bêtise .,ce être un NC .
2582,Zola/1871_2_La_curee._clean.txt,"Le fiacre s' arrêta , et Maxime descendit le premier pour aider Renée .","le NCs se VPS , et NP VPS le ADJ pour INF NP ."
2583,Zola/1871_2_La_curee._clean.txt,"Mais , à la petite porte de le parc , il n' osa pas l' embrasser .","mais , à le ADJ NC de le NCmod , il ne VPS pas le INF ."
2584,Zola/1871_2_La_curee._clean.txt,"Ils se touchèrent la main , comme de coutume .","il se PRES le NCCOR , comme de NC ."
2585,Zola/1871_2_La_curee._clean.txt,"Elle se trouvait déjà de l' autre côté de la grille , lorsque , pour dire quelque chose , avouant sans le vouloir une préoccupation qui tournait vaguement dans sa rêverie depuis le restaurant : Qu' est -ce donc , demanda -t -elle , que ce peigne dont a parlé le garçon ?","il se VIMP déjà de le autre NC de le NCmod , lorsque , pour VDIC quelque chose , VDIC sans le vouloir un NCSENT qui VIMP ADV dans DETPOSS NC depuis le NC : que être ce donc , VPS t il , que ce VSUBP dont avoir PPAS le NCs ?"
2586,Zola/1871_2_La_curee._clean.txt,"Ce peigne , répéta Maxime embarrassé , mais je ne sais pas ... Renée comprit brusquement .","ce NCs , VPS NP VSENT , mais je ne VCOG pas ... NP VCOG ADV ."
2587,Zola/1871_2_La_curee._clean.txt,"Le cabinet avait sans doute un peigne qui entrait dans le matériel , à le même titre que les rideaux , le verrou et le divan .","le NCs avoir sans NCSENT un NCo qui VIMP dans le NC , à le même NC que le NCmod , le NC et le NC ."
2588,Zola/1871_2_La_curee._clean.txt,"Et , sans attendre une explication qui ne venait pas , elle s' enfonça à le milieu de les ténèbres de le parc Monceau , hâtant le pas , croyant voir derrière elle ces dents d' écaille où Laure d' Aurigny et Sylvia avaient dû laisser de les cheveux blonds et de les cheveux noirs .","et , sans INF un NCo qui ne venir pas , il se VPS à le milieu de le NCmod de le NCmod NP , PPRES le pas , VCOG VCOG ADVLIEU il ce NCCOR de NCmod où NP de NP et NP avoir devoir laisser de le NCCOR ADJCOL et de le NCCOR ADJ ."
2589,Zola/1871_2_La_curee._clean.txt,Elle avait une grosse fièvre .,il avoir un ADJ VSENT .
2590,Zola/1871_2_La_curee._clean.txt,Il fallut que Céleste la mît à le lit et la veillât jusqu' à le matin .,il VPS que NP le PRES à le NC et le NC jusque à le NCT .
2591,Zola/1871_2_La_curee._clean.txt,"Maxime , sur le trottoir de le boulevard Malesherbes , se consulta un moment , pour savoir s' il rejoindrait la bande joyeuse de le Café Anglais ; puis , avec l' idée qu' il se punissait , il décida qu' il devait aller se coucher .","NP , sur le NCmod de le NCmod NP , se VPS un NC , pour VCOG si il VCOND le NCo ADJ de le NP NP ; puis , avec le NC que il se VIMP , il VPS que il devoir aller se INF ."
2592,Zola/1871_2_La_curee._clean.txt,"Le lendemain , Renée s' éveilla tard d' un sommeil lourd et sans rêves .","le NC , NP se VPS tard de un NC ADJ et sans NC ."
2593,Zola/1871_2_La_curee._clean.txt,"Elle se fit faire un grand feu , elle dit qu' elle passerait la journée dans sa chambre .","il se faire faire un ADJ NCo , il VDIC que il VCOND le NCT dans DETPOSS NC ."
2594,Zola/1871_2_La_curee._clean.txt,"C' était là son refuge , à les heures graves .","ce être ADVLIEU DETPOSS NC , à le NCT ADJ ."
2595,Zola/1871_2_La_curee._clean.txt,"Vers midi , son mari , ne la voyant pas descendre pour le déjeuner , lui demanda la permission de l' entretenir un instant .","vers NC , DETPOSS NCs , ne le VCOG pas INF pour le INF , lui VPS le NCo de le INF un NC ."
2596,Zola/1871_2_La_curee._clean.txt,"Elle refusait déjà avec une pointe d' inquiétude , lorsqu' elle se ravisa .","il VIMP déjà avec un NC de NCSENT , lorsque il se VPS ."
2597,Zola/1871_2_La_curee._clean.txt,"La veille , elle avait remis à Saccard une note de Worms , montant à cent trente-six mille francs , un chiffre un peu gros , et sans doute il voulait se donner la galanterie de lui remettre lui-même la quittance .","le NC , il avoir PPAS à NP un NCo de NP , PPRES à NUM NUM NUM NC , un NC un peu ADJ , et sans NCSENT il vouloir se INF le NCo de lui INF soi-même le NCo ."
2598,Zola/1871_2_La_curee._clean.txt,La pensée de les petits frisons de la veille lui vint .,le NCs de le ADJ NCmod de le NCmod lui venir .
2599,Zola/1871_2_La_curee._clean.txt,Elle regarda machinalement dans la glace ses cheveux que Céleste avait noués en grosses nattes .,il VCOG ADV dans le NC DETPOSS NCCOR que NP avoir PPAS en ADJ NC .
2600,Zola/1871_2_La_curee._clean.txt,"Puis elle se pelotonna à le coin de le feu , s' enfouissant dans les dentelles de son peignoir .","puis il se VPS à le NC de le NCmod , se PPRES dans le NC de DETPOSS NCmod ."
2601,Zola/1871_2_La_curee._clean.txt,"Saccard , dont l' appartement se trouvait également à le premier étage , faisant pendant à celui de sa femme , vint en pantoufles , en mari .","NP , dont le NCs se VIMP également à le ADJ NC , faire PHASE à celui de DETPOSS NCmod , venir en NCmod , en NCmod ."
2602,Zola/1871_2_La_curee._clean.txt,"Il mettait à peine une fois par mois les pieds dans la chambre de Renée , et toujours pour quelque délicate question d' argent .","il mettre à NCSENT un fois par NCT le NCCOR dans le NC de NP , et ADVTEMPS pour quelque ADJ NC de NCmod ."
2603,Zola/1871_2_La_curee._clean.txt,"Ce matin-là , il avait les yeux rougis , le teint blême d' un homme qui n' a pas dormi .","ce matin-là , il avoir le NCCOR ADJ , le NC ADJ de un NCmod qui ne avoir pas PPAS ."
2604,Zola/1871_2_La_curee._clean.txt,"Il baisa la main de la jeune femme , galamment .","il VPS le NCCOR de le ADJ NCmod , ADVMAN ."
2605,Zola/1871_2_La_curee._clean.txt,"Vous êtes malade , ma chère amie ?","vous être ADJ , DETPOSS ADJ NC ?"
2606,Zola/1871_2_La_curee._clean.txt,dit -il en s' asseyant à l' autre coin de la cheminée .,VDIC il en se PPRES à le autre NC de le NCmod .
2607,Zola/1871_2_La_curee._clean.txt,"Un peu de migraine , n' est -ce pas ?","un peu de NCmod , ne être ce pas ?"
2608,Zola/1871_2_La_curee._clean.txt,"... Pardonnez -moi de vous casser la tête avec mon galimatias d' homme d' affaires ; mais la chose est assez grave ... Il tira d' une poche de sa robe de chambre le mémoire de Worms , dont Renée reconnut le papier glacé .","... IMP soi de vous INF le NCCOR avec DETPOSS NC de NCmod de NCmod ; mais le chose être ADV ADJ ... il VPS de un NC de DETPOSS NCmod de NCmod le NCo de NP , dont NP VCOG le NCo PPAS ."
2609,Zola/1871_2_La_curee._clean.txt,"J' ai trouvé hier ce mémoire sur mon bureau , continua -t -il , et je suis désolé , je ne puis absolument pas le solder en ce moment .","je avoir PPAS ADV ce NCo sur DETPOSS NC , VPS t il , et je être VSENT , je ne puis ADVINT pas le INF en ce NC ."
2610,Zola/1871_2_La_curee._clean.txt,Il étudia de le coin de l' œil l' effet produit sur elle par ses paroles .,il VPS de le NC de le NCmod le NCo PPAS sur il par DETPOSS NC .
2611,Zola/1871_2_La_curee._clean.txt,Elle parut profondément étonnée .,il paraître ADVINT VSENT .
2612,Zola/1871_2_La_curee._clean.txt,"Il reprit avec un sourire : Vous savez , ma chère amie , que je n' ai pas l' habitude d' éplucher vos dépenses .","il VPS avec un NCMAN : vous VCOG , DETPOSS ADJ NC , que je ne avoir pas le NCo de INF DETPOSS NCo ."
2613,Zola/1871_2_La_curee._clean.txt,Je ne dis pas que certains détails de ce mémoire ne m' aient point un peu surpris .,je ne VDIC pas que certain NCs de ce NCmod ne lui avoir PPAS un peu VSENT .
2614,Zola/1871_2_La_curee._clean.txt,"Ainsi , par exemple , je vois ici , à la seconde page : Robe de bal: étoffe , 70 fr.; façon , 600 fr.; argent prêté , 5000 fr.; eau de le docteur Pierre , 6 fr .","ainsi , par NC , je ADV ADVLIEU , à le ADJ NCmod : NP de bal: NCmod , NUM fr.; façon , NUM fr.; NC PPAS , NUM fr.; NCo de le NCmod NP , NUM fr ."
2615,Zola/1871_2_La_curee._clean.txt,Voilà une robe de soixante-dix francs qui monte bien haut ... Mais vous savez que je comprends toutes les faiblesses .,voilà un NCo de NUM NCmod qui PRES bien ADJ ... mais vous VCOG que je VCOG tout le NCo .
2616,Zola/1871_2_La_curee._clean.txt,"Votre note est de cent trente-six mille francs , et vous avez été presque sage , relativement , je veux dire ... Seulement , je le répète , je ne puis payer , je suis gêné .","DETPOSS NCs être de NUM NUM NUM NC , et vous avoir être presque ADJ , ADVINT , je vouloir VDIC ... seulement , je le PRES , je ne puis INF , je être VSENT ."
2617,Zola/1871_2_La_curee._clean.txt,"Elle tendit la main , d' un geste de dépit contenu .","il VPS le NCCOR , de un NC de NCSENT PPAS ."
2618,Zola/1871_2_La_curee._clean.txt,"C' est bien , dit -elle sèchement , rendez-moi le mémoire .","ce être bien , VDIC il ADVMAN , NCmod le NCo ."
2619,Zola/1871_2_La_curee._clean.txt,J' aviserai .,je VF .
2620,Zola/1871_2_La_curee._clean.txt,"Je vois que vous ne me croyez pas , murmura Saccard , goûtant comme un triomphe l' incrédulité de sa femme à le sujet de ses embarras d' argent .","je ADV que vous ne me VCOG pas , VF NP , PPRES comme un NC le NC de DETPOSS NCmod à le NC de DETPOSS NCSENT de NCmod ."
2621,Zola/1871_2_La_curee._clean.txt,"Je ne dis pas que ma situation soit menacée , mais les affaires sont bien nerveuses en ce moment ... Laissez -moi , quoique je vous importune , vous expliquer notre cas ; vous m' avez confié votre dot , et je vous dois une entière franchise .","je ne VDIC pas que DETPOSS NCspas être VDIC , mais le NCs être bien ADJ en ce NC ... laisser soi , quoique je vous ADJ , vous VDIC DETPOSS NCo ; vous lui avoir PPAS DETPOSS NCo , et je vous devoir un ADJ NCo ."
2622,Zola/1871_2_La_curee._clean.txt,"Il posa le mémoire sur la cheminée , prit les pincettes , se mit à tisonner .","il VPS le NCo sur le NC , VPS le NCo , se mettre à INF ."
2623,Zola/1871_2_La_curee._clean.txt,"Cette manie de fouiller les cendres , pendant qu' il causait d' affaires , était chez lui un calcul qui avait fini par devenir une habitude .","ce NCs de INF le NCo , PHASE que il VIMP de NC , être chez lui un NC qui avoir VASP par devenir un NC ."
2624,Zola/1871_2_La_curee._clean.txt,"Quand il arrivait à un chiffre , à une phrase difficile à prononcer , il produisait quelque éboulement qu' il réparait ensuite laborieusement , rapprochant les bûches , ramassant et entassant les petits éclats de bois .","quand il VIMP à un NC , à un NC ADJ à INF , il VIMP quelque NCo que il VCOND PHASE ADV , PPRES le NCo , PPRES et PPRES le ADJ NCo de NCmod ."
2625,Zola/1871_2_La_curee._clean.txt,"D' autres fois , il disparaissait presque dans la cheminée , pour aller chercher un morceau de braise égaré .","un autre fois , il VIMP presque dans le NC , pour aller INF un NCo de NCmod PPAS ."
2626,Zola/1871_2_La_curee._clean.txt,"Sa voix s' assourdissait , on s' impatientait , on s' intéressait à ses savantes constructions de charbons ardents , on ne l' écoutait plus , et généralement on sortait de chez lui battu et content .","DETPOSS NCMAN se VIMP , on se VSENT , on se VSENT à DETPOSS ADJ NC de NCmod ADJ , on ne le VCOG plus , et ADVTEMPS on VIMP de chez lui battre et ADJ ."
2627,Zola/1871_2_La_curee._clean.txt,"Même chez les autres , il s' emparait despotiquement de les pincettes .","même chez le autre , il se VIMP ADVMAN de le NC ."
2628,Zola/1871_2_La_curee._clean.txt,"L' été , il jouait avec une plume , un couteau à papier , un canif .","le NC , il VIMP avec un NC , un NC à NCmod , un NC ."
2629,Zola/1871_2_La_curee._clean.txt,"Ma chère amie , dit -il en donnant un grand coup qui mit le feu en déroute , je vous demande encore une fois pardon d' entrer dans ces détails ... Je vous ai servi exactement la rente de les fonds que vous m' avez remis entre les mains .","DETPOSS ADJ NCs , VDIC il en PPRES un ADJ NCo qui mettre le NCo en NCmod , je vous PRES encore un fois NCmod de INF dans ce NC ... je vous avoir PPAS ADVINT le NCo de le NCmod que vous lui avoir PPAS entre le NCCOR ."
2630,Zola/1871_2_La_curee._clean.txt,"Je puis même dire , sans vous blesser , que j' ai regardé seulement cette rente comme votre argent de poche , payant vos dépenses , ne vous demandant jamais votre apport de moitié dans les frais communs de le ménage .","je puis même VDIC , sans vous VSENT , que je avoir VCOG seulement ce NCo comme DETPOSS NCmod de NCmod , PPRES DETPOSS NCo , ne vous PPRES ADVTEMPS DETPOSS NCo de NCmod dans le ADJ NCmod de le NCmod ."
2631,Zola/1871_2_La_curee._clean.txt,Il se tut .,il se PRES .
2632,Zola/1871_2_La_curee._clean.txt,"Renée souffrait , le regardait faire un grand trou dans la cendre pour enterrer le bout d' une bûche .","NP VIMP , le VCOG faire un ADJ NCo dans le NC pour INF le NCo de un NCmod ."
2633,Zola/1871_2_La_curee._clean.txt,Il arrivait à un aveu délicat .,il VIMP à un NC ADJ .
2634,Zola/1871_2_La_curee._clean.txt,"J' ai dû , vous le comprenez , faire produire à votre argent de les intérêts considérables .","je avoir devoir , vous le VCOG , faire INF à DETPOSS NC de le NCSENT ADJ ."
