id,titre,phrase,motifs_phrase
112,1884_Rachilde_Monsieur-Venus_A.txt,"- Je dis , répondit Marie , se laissant , dans un ricanement , tomber sur la couche , dont l' éclat de les lis rehaussait la malpropreté , je dis que si tu n' es pas un nigaud , notre affaire est bonne .","- je VDIC , VDIC NP , se laisser , dans un NC , INF sur le NC , dont le NCs de le NCmod VIMP le NCo , je VDIC que si je ne être pas un NC , DETPOSS NCs être ADJ ."
113,1884_Rachilde_Monsieur-Venus_A.txt,"Elle en tient , mon mignon !","il en PRES , DETPOSS NC !"
114,1884_Rachilde_Monsieur-Venus_A.txt,CHAPITRE II IL faisait très froid .,NP NUM NP faire très ADJ .
115,1884_Rachilde_Monsieur-Venus_A.txt,"Raoule , blottie dans le fond de son coupé , avait baissé les stores et appuyait fortement son manchon sur sa bouche .","NP , PPAS dans le NC de DETPOSS NCmod , avoir PPAS le NCo et VIMP ADVINT DETPOSS NCo sur DETPOSS NCCOR ."
116,1884_Rachilde_Monsieur-Venus_A.txt,"Certes , la nerveuse ne voyait point pour la première fois un garçon bien bâti , mais ce souvenir de mâle frais et rose comme une fille la hantait cruellement .","ADV , le NCs ne VCOG ADV pour le ADJ fois un NCo bien ADJ , mais ce NC de NCmod ADJ et ADJCOL comme un NCmod le VSENT ADVMAN ."
117,1884_Rachilde_Monsieur-Venus_A.txt,"Chez Raoule de Vénérande , l' activité cérébrale remplaçait presque toujours les situations positives ; quand elle ne pouvait vivre un moment de passion , elle le pensait , le résultat était le même .","chez NP de NP , le NCs ADJ VIMP presque ADVTEMPS le NCo ADJ ; quand il ne pouvoir INF un NCo de NCSENT , il le VCOG , le NCs être le même ."
118,1884_Rachilde_Monsieur-Venus_A.txt,"Sans vouloir se rappeler l' escalier sinistre de la rue de la Lune , la fleuriste malade et sale , cette mansarde où régnait une odeur atroce de pommes , elle se mit à évoquer Jacques Silvert .","sans vouloir se INF le NCo ADJ de le NCmod de le NP , le NC ADJ et ADJ , ce NC où VIMP un NCs ADJ de NCmod , il se mettre à INF NP NP ."
119,1884_Rachilde_Monsieur-Venus_A.txt,"Se souciant peu de la roture de l' ouvrier en s' abandonnant à un encanaillement fictif , Raoule rêvait de sa chair touchée de le bout de le doigt et les yeux mi clos de la descendante de les Vénérande se noyaient d' une langueur délicieuse .","se PPRES peu de le NC de le NCmod en se PPRES à un NC ADJ , NP VIMP de DETPOSS NCCOR PPAS de le NC de le NCCOR et le NCCOR ADV PPAS de le NC de le NP se VIMP de un NC ADJ ."
120,1884_Rachilde_Monsieur-Venus_A.txt,Sa mémoire ne lui fournissait déjà plus les moyens de réveiller sa conscience .,DETPOSS NCs ne lui VIMP déjà plus le NCo de INF DETPOSS NCo .
121,1884_Rachilde_Monsieur-Venus_A.txt,A sa honte éprouvée devant le mâle qu' elle avait eu l' audace de rendre grossier succédait une folle admiration pour le bel instrument de plaisir qu' elle désirait .,à DETPOSS NCSENT VSENT ADVLIEU le NC que il avoir avoir le NCo de INF INF VIMP un ADJ NCSENT pour le ADJ NC de NCSENT que il VSENT .
122,1884_Rachilde_Monsieur-Venus_A.txt,"Déjà elle jouissait de cet homme , déjà elle en faisait une proie , déjà peut-être elle l' arrachait à son misérable milieu pour l' idéaliser dans les spasmes d' une possession absolue .","déjà il VIMP de ce NC , déjà il en faire un NCo , déjà peut-être il le VIMP à DETPOSS ADJ milieu pour le INF dans le NC de un NCmod ADJ ."
123,1884_Rachilde_Monsieur-Venus_A.txt,"Et Raoule , bercée par le trot rapide de son attelage , mordait ses fourrures , la tête en arrière , le corsage gonflé , les bras crispés , avec de temps à autre un soupir de lassitude .","et NP , PPAS par le NC ADJ de DETPOSS NCmod , VIMP DETPOSS NCo , le NCCOR en NCmod , le NC PPAS , le NCCOR ADJ , avec un temps à autre un NCmod de NCSENT ."
124,1884_Rachilde_Monsieur-Venus_A.txt,"Ni belle , ni jolie dans l' acception de les mots , Raoule était grande , bien faite , ayant le col souple .","Ni ADJ , ni PPAS dans le NC de le NCmod , NP être ADJ , bien faire , avoir le NCo ADJ ."
125,1884_Rachilde_Monsieur-Venus_A.txt,"Elle possédait de la vraie fille de race les formes délicates , les attaches fines , la démarche un peu altière , les ondulations qui , sous les voiles de la femme , révèlent l' annelure féline .","il VIMP de le vrai NC de NCmod le NCo ADJ , le NC ADJ , le NC un peu ADJ , le NC qui , sous le NC de le NCmod , PRES le NCo ADJ ."
126,1884_Rachilde_Monsieur-Venus_A.txt,"Dès l' abord , sa physionomie , à l' expression dure , ne séduisait pas .","dès le NC , DETPOSS NCs , à le NCmod ADJ , ne VSENT pas ."
127,1884_Rachilde_Monsieur-Venus_A.txt,"Merveilleusement tracés , les sourcils avaient une tendance marquée à se rejoindre dans le pli impérieux d' une volonté constante .","ADV PPAS , le NCCOR avoir un NCo PPAS à se INF dans le NC ADJ de un NCmod ADJ ."
128,1884_Rachilde_Monsieur-Venus_A.txt,"Les lèvres minces , estompées à les commissures , atténuaient d' une manière désagréable le dessin pur de la bouche .","le NCCOR ADJ , PPAS à le NC , VIMP de un NC ADJ le NCo ADJ de le NCCOR ."
129,1884_Rachilde_Monsieur-Venus_A.txt,"Les cheveux étaient bruns , tordus sur la nuque et concouraient à le parfait ovale d' un visage teinté de ce bistre italien qui pâlit à les lumières .","le NCCOR être ADJCOL , PPAS sur le NC et VIMP à le ADJ NC de un NCCOR PPAS de ce ADJCOL ADJ qui VPS à le NC ."
130,1884_Rachilde_Monsieur-Venus_A.txt,"Très noirs , avec de les reflets métalliques sous de longs cils recourbés , les yeux devenaient deux braises quand la passion les allumait .","très ADJ , avec de le NC ADJ sous un ADJ NCCOR PPAS , le NCCOR devenir NUM NCo quand le NCSENT le VIMP ."
131,1884_Rachilde_Monsieur-Venus_A.txt,"Raoule tressauta , brusquement arrachée à les dépravations d' une pensée ardente ; la voiture venait de s' arrêter dans la cour de l' hôtel de Vénérande .","NP VPS , ADV PPAS à le NC de un NCmod ADJ ; le NCs venir de se INF dans le NC de le NCmod de NP ."
132,1884_Rachilde_Monsieur-Venus_A.txt,- Tu reviens tard !,- je PRES tard !
133,1884_Rachilde_Monsieur-Venus_A.txt,"mon enfant , fit une vieille dame , entièrement vêtue de noir qui descendait le perron , allant au-devant d' elle .","DETPOSS NCs , faire un ADJ NCo , ADVINT PPAS de NC qui VIMP le NCo , aller ADVLIEU de il ."
134,1884_Rachilde_Monsieur-Venus_A.txt,"- Vous trouvez , ma tante ?","- vous PRES , DETPOSS tant ?"
135,1884_Rachilde_Monsieur-Venus_A.txt,"Quelle heure est -il donc? - Mais , bientôt huit heures .","quel NCT être il donc? - mais , bientôt NUM NCT ."
136,1884_Rachilde_Monsieur-Venus_A.txt,"Tu n' es pas habillée , tu ne dois pas avoir dîné .","je ne être pas PPAS , je ne devoir pas avoir PPAS ."
137,1884_Rachilde_Monsieur-Venus_A.txt,"M. de Raittolbe , pourtant , viendra te chercher pour te conduire à l' Opéra , ce soir .","monsieur de NP , pourtant , venir me INF pour me INF à le NP , ce NCT ."
138,1884_Rachilde_Monsieur-Venus_A.txt,"- Je n' irai pas , j' ai changé d' avis .","- je ne VF pas , je avoir PPAS de NC ."
139,1884_Rachilde_Monsieur-Venus_A.txt,"- Tu es malade? - Mon Dieu , non .","- je être malade? - NP NP , non ."
140,1884_Rachilde_Monsieur-Venus_A.txt,"Troublée , voilà tout .","ADV , voilà tout ."
141,1884_Rachilde_Monsieur-Venus_A.txt,"J' ai vu tomber un enfant sous un omnibus , rue de Rivoli .","je avoir VCOG INF un NCo sous un NC , NC de NP ."
142,1884_Rachilde_Monsieur-Venus_A.txt,"Il me serait impossible de dîner , je t' assure ... Comme si les accidents d' omnibus devaient se passer dans la rue !","il me être ADJ de NC , je lui PRES ... comme si le NCs de NCmod devoir se INF dans le NC !"
143,1884_Rachilde_Monsieur-Venus_A.txt,Mme Élisabeth se signa .,madame NP se VPS .
144,1884_Rachilde_Monsieur-Venus_A.txt,- Ah !,- INTJ !
145,1884_Rachilde_Monsieur-Venus_A.txt,j' oubliais ... ma tante .,je VCOG ... DETPOSS tant .
146,1884_Rachilde_Monsieur-Venus_A.txt,Venez avec moi .,venir avec soi .
147,1884_Rachilde_Monsieur-Venus_A.txt,"Faites interdire la porte , j' ai à vous parler sur un sujet qui vous plaira davantage : une bonne œuvre .","faire INF le NCo , je avoir à vous INF sur un NC qui vous VF davantage : un ADJ NCo ."
148,1884_Rachilde_Monsieur-Venus_A.txt,J' ai mis la main sur une bonne œuvre ... Elles traversèrent toutes les deux les immenses appartements de l' hôtel .,je avoir mettre le NCCOR sur un ADJ NC ... il VPS tout le NUM le ADJ NCo de le NCmod .
149,1884_Rachilde_Monsieur-Venus_A.txt,Il y avait de les salons d' un aspect tellement sombre qu' on n' y pénétrait pas sans avoir le cœur un peu serré .,il y avoir de le NC de un NCmod ADVINT ADJ que on ne y VIMP pas sans avoir le NCo un peu ADJ .
150,1884_Rachilde_Monsieur-Venus_A.txt,"L' antique construction possédait deux pavillons en retour , flanqués d' escaliers arrondis comme ceux de le château de Versailles .","le ADJ NCs VIMP NUM NCo en NC , PPAS de NC ADV comme celui de le NCmod de NP ."
151,1884_Rachilde_Monsieur-Venus_A.txt,"Les fenêtres , à croisillons étroits , descendaient toutes jusqu' à le parquet , montrant , derrière la légèreté de les mousselines et de les guipures , d' énormes balcons de fer forgé agrémentés d' arabesques bizarres .","le NCs , à NCmod ADJ , VIMP tout jusque à le NCmod , PPRES , ADVLIEU le NC de le NCmod et de le NC , un ADJ NCo de NCmod ADJ PPAS de NC ADJ ."
152,1884_Rachilde_Monsieur-Venus_A.txt,"Devant ces balcons s' étendait , coupée par la grille d' entrée , une mosaïque de plantes essentiellement parisiennes , de ces plantes à les verdures de tons neutres résistant à l' hiver , qui forment de les bordures si justes , que l' œil le plus exercé ne saurait se heurter à un seul brin d' herbe dépassant .","ADVLIEU ce NC se VIMP , PPAS par le NC de NCmod , un NC de NCmod ADV ADJ , de ce NC à le NCmod de NCmod ADJ PPRES à le NC , qui PRES de le NC si ADJ , que le NCs le plus ADJ ne VCOND se VSENT à un ADJ NC de NCmod PPRES ."
153,1884_Rachilde_Monsieur-Venus_A.txt,"Les murs gris semblaient s' ennuyer , les uns en présence de les autres , et cependant , un enchanteur , pour vexer une dévote , en retournant ces façades blasonnées , aurait causé plus d' une surprise à les manants égarés dans la noble avenue .","le NCs ADJCOL VIMP se VSENT , le un en NCmod de le autre , et cependant , un NC , pour VSENT un NCo , en PPRES ce NCo ADJ , avoir PPAS plus de un NCSENT à le NCmod PPAS dans le ADJ NC ."
154,1884_Rachilde_Monsieur-Venus_A.txt,"Ainsi la chambre à coucher de la nièce , aile droite , et celle de la tante , aile gauche , mises subitement à ciel ouvert , eussent fait pâmer d' aise un amateur d' oppositions picturales .","ainsi le NCs à INF de le NCmod , NC ADJ , et celui de le tant , NC ADJ , mettre ADV à NC ADJ , eur faire INF de NC un NCo de NCmod ADJ ."
155,1884_Rachilde_Monsieur-Venus_A.txt,"La chambre de Raoule était capitonnée de damas rouge et lambrissée , à les pourtours , de bois de les îles sertis de cordelières de soie .","le NCspas de NP être PPAS de NC ADJCOL et PPAS , à le NC , de NC de le NCmod PPAS de NC de NCmod ."
156,1884_Rachilde_Monsieur-Venus_A.txt,"Une panoplie d' armes de tous genres et de tous pays , mises à la portée d' un poignet féminin par leurs exquises dimensions , occupait le panneau central .","un NCs de NCmod de tout NCmod et de tout NC , mettre à le NC de un NCCOR ADJ par DETPOSS ADJ NCmod , VIMP le NCo ADJ ."
157,1884_Rachilde_Monsieur-Venus_A.txt,"Le plafond , gondolé à les corniches , était peint de vieux motifs rococos sur fond azur-vert .","le NCs , PPAS à le NC , être PPAS de ADJ NC NC sur NCmod ADJ ."
158,1884_Rachilde_Monsieur-Venus_A.txt,"De le milieu descendait un lustre en cristal de Carlsruhe , une girandole de liserons avec leurs feuilles lancéolées et irisées de couleurs naturelles .","de le milieu VIMP un NCo en NCmod de NP , un NC de NCmod avec DETPOSS NCmod PPAS et PPAS de NC ADJ ."
159,1884_Rachilde_Monsieur-Venus_A.txt,"Une couche moelleuse était placée en travers de le grand tapis de Vison qui s' étendait sous le lustre , et le bateau de ce lit , en ébène sculpté , supportait de les coussins dont l' intérieur et les plumes avaient été imprégnés d' un parfum oriental embaumant toute la pièce .","un NCspas ADJ être PPAS en travers de le ADJ NC de NP qui se VIMP sous le NC , et le NC de ce NCmod , en ADJ NCmod , VIMP de le NC dont le NC et le NCspas avoir être PPAS de un NC ADJ PPRES tout le NCo ."
160,1884_Rachilde_Monsieur-Venus_A.txt,"Quelques tableaux entre glaces , d' assez libres allures , s' accrochaient à les capitons de les murailles .","quelque NCs entre NCmod , de ADV ADJ NCMAN , se VIMP à le NC de le NCmod ."
161,1884_Rachilde_Monsieur-Venus_A.txt,"Il y avait , faisant face à la table de travail tout encombrée de papiers et de lettres ouvertes , une académie masculine n' ayant aucune espèce d' ombre le long de les hanches .","il y avoir , faire NCo à le NC de NCmod tout PPAS de NC et de NC ADJ , un NCs ADJ ne avoir aucun espèce de NCmod le NC de le NCCOR ."
162,1884_Rachilde_Monsieur-Venus_A.txt,"Un chevalet , dans un coin , et un piano , près de la table , complétaient cet ameublement profane .","un NCs , dans un NCmod , et un NC , ADVLIEU de le NC , VIMP ce NCo ADJ ."
163,1884_Rachilde_Monsieur-Venus_A.txt,"La chambre de Mme Élisabeth , chanoinesse de plusieurs ordres , était tout entière d' un gris d' acier désolant le regard .","le NCs de madame NP , NC de plusieurs NCmod , être tout ADJ de un ADJCOL de NCmod PPRES le NCMAN ."
164,1884_Rachilde_Monsieur-Venus_A.txt,"Sans tapis , le parquet bien ciré vous glaçait les talons , et le Christ amaigri , pendu près d' un chevet sans oreiller , contemplait un plafond peint de brumes comme un ciel de le Nord .","sans NC , le NCs bien PPAS vous VIMP le NCCOR , et le NP ADJ , PPAS ADVLIEU de un NC sans NCmod , VIMP un NCo PPAS de NC comme un NCmod de le NCmod ."
165,1884_Rachilde_Monsieur-Venus_A.txt,"Il y avait quelque vingt ans que Mme Élisabeth habitait l' hôtel de Vénérande , en compagnie de sa nièce , restée orpheline à l' âge de cinq ans .","il y avoir quelque NUM NCT que madame NP VIMP le NCo de NP , en NC de DETPOSS NCmod , PPAS NCo à le NC de NUM NCT ."
166,1884_Rachilde_Monsieur-Venus_A.txt,"Jean de Vénérande , dernier rejeton de sa race , avait , en sortant de ce monde , formulé le vœu que l' enfant , né de la mort , qu' il laissait après lui , fût élevé par sa sœur dont les qualités lui avaient toujours inspiré une profonde estime .","NP de NP , ADJ NC de DETPOSS NCmod , avoir , en PPRES de ce NC , PPAS le NCo que le NCmod , PPAS de le NC , que il laisser PHASE lui , être PPAS par DETPOSS NC dont le NCs lui avoir ADVTEMPS PPAS un ADJ NCSENT ."
167,1884_Rachilde_Monsieur-Venus_A.txt,"Élisabeth était alors une vierge de quarante printemps , pleine de vertus , confite en dévotion , passant dans la vie comme sous les arceaux d' un cloître , perdue dans une perpétuelle méditation , usant le bout de son index à répéter les signes de croix qui permettent de puiser largement à le trésor de les indulgences plénières , et s' occupant fort peu , rare qualité de dévote , de le salut de les voisins .","NP être alors un NC de NUM NCmod , ADJ de NC , PPAS en NC , PPRES dans le NC comme sous le NC de un NCmod , PPAS dans un ADJ NC , PPRES le NCo de DETPOSS NCmod à INF le NCo de NCmod qui permettre de INF ADVINT à le NC de le NCSENT ADJ , et se PPRES fort peu , ADJ NCo de NCmod , de le NC de le NCmod ."
168,1884_Rachilde_Monsieur-Venus_A.txt,Son roman était simple .,DETPOSS NCs être ADJ .
169,1884_Rachilde_Monsieur-Venus_A.txt,"Elle le racontait à les jours solennels , dans ce style onctueux que le mysticisme invétéré prête à les natures passives .","il le VIMP à le NCT ADJ , dans ce NC ADJ que le NC PPAS ADJ à le NC ADJ ."
170,1884_Rachilde_Monsieur-Venus_A.txt,"Elle avait eu une passion chaste , une passion en Dieu ; elle avait aimé ingénument un pauvre poitrinaire , le comte de Moras , un homme expirant tous les matins .","il avoir avoir un NCSENT ADJ , un NCSENT en NP ; il avoir VSENT ADV un ADJ NCo , le NC de NP , un NC PPRES tout le NCT ."
171,1884_Rachilde_Monsieur-Venus_A.txt,"Elle avait peut-être pressenti les félicités nuptiales et les joies maternelles , mais une inoubliable catastrophe avait tout brisé à le dernier moment : le comte de Moras avait été rejoindre ses ancêtres , muni de les sacrements de l' Église .","il avoir peut-être VCOG le NCSENT ADJ et le NCSENT ADJ , mais un ADJ NCs avoir tout PPAS à le ADJ NC : le NCspas de NP avoir être INF DETPOSS NCo , NC de le NCmod de le NCmod ."
172,1884_Rachilde_Monsieur-Venus_A.txt,"Dans l' exaspération de sa douleur , la fiancée n' effeuilla pas les roses de l' hymen , ne déchira pas son voile blanc ; elle vint chercher à le pied de la croix rédemptrice un époux immortel .","dans le NCSENT de DETPOSS NCSENT , le NCs ne VPS pas le ADJCOL de le NCmod , ne VPS pas DETPOSS NCo ADJCOL ; il venir INF à le NCCOR de le NCmod ADJ un NCo ADJ ."
173,1884_Rachilde_Monsieur-Venus_A.txt,Sa religiosité douce n' en demandait pas plus! ... Les portes de le couvent allaient s' ouvrir pour elle quand survint la mort de Jean de Vénérande .,DETPOSS NCs ADJ ne en VIMP pas plus! ... le NCs de le NCmod aller se INF pour il quand VPS le NCo de NP de NP .
174,1884_Rachilde_Monsieur-Venus_A.txt,Mme Élisabeth fit taire son cœur et se consacra désormais à la tutelle de Raoule .,madame NP faire INF DETPOSS NCo et se VPS ADV à le NC de NP .
175,1884_Rachilde_Monsieur-Venus_A.txt,"Vers ce moment trouble de l' existence de l' enfant , quand elle se forme , une mère aurait eu de graves préoccupations pour son avenir .","vers ce NC NCSENT de le NCmod de le NCmod , quand il se PRES , un NCs avoir avoir un ADJ NCSENT pour DETPOSS NC ."
176,1884_Rachilde_Monsieur-Venus_A.txt,Cette petite fille volontaire brisait tous les raisonnements qu' on lui opposait avec de les réponses pleines d' une désinvolture épicurienne .,ce ADJ NCs ADJ VIMP tout le NCo que on lui VIMP avec de le NC ADJ de un NCmod ADJ .
177,1884_Rachilde_Monsieur-Venus_A.txt,Elle apportait à la réalisation d' un caprice une ténacité effrayante et charmait les institutrices par l' explication lucide qu' elle donnait de ses folies .,il VIMP à le NC de un NCmod un NC ADJ et VIMP le NCo par le NC ADJ que il VIMP de DETPOSS NC .
178,1884_Rachilde_Monsieur-Venus_A.txt,"Son père avait été un de ces débauchés épuisés que les œuvres de le marquis de Sade font rougir , mais pour une autre raison que celle de la pudeur .","DETPOSS NCs avoir être un de ce NCmod PPAS que le NCs de le NCmod de NP faire NCo , mais pour un autre NC que celui de le NCmod ."
