id,titre,phrase,motifs_phrase
1138,Daudet/1884_Daudet_sapho_N.txt,"« Chante -nous quelque chose , petite ... » demanda la Desfous que le printemps amollissait .",""" NP le quelque chose , ADJ ... "" VPS le NP que le NCs VIMP ."
1139,Daudet/1884_Daudet_sapho_N.txt,"De sa voix expressive et profonde , Fanny commençait la barcarolle de Claudia que le musicien , remué par ce rappel de son premier grand succès , suivait en imitant à bouche fermée le dessin de l' orchestre , cette ondulation qui fait courir sur la mélodie comme une lumière d' eau dansante .","de DETPOSS NCMAN ADJ et ADJ , NP VASP le NCo de NP que le NCs , PPAS par ce NC de DETPOSS ADJ ADJ NCmod , VIMP en PPRES à NCCOR PPAS le NCo de le NCmod , ce NCo qui faire INF sur le NC comme un NCmod de NCmod ADJ ."
1140,Daudet/1884_Daudet_sapho_N.txt,"À cette heure , dans ce décor , c' était délicieux .","à ce NCT , dans ce NCmod , ce être ADJ ."
1141,Daudet/1884_Daudet_sapho_N.txt,"D' une terrasse voisine on cria bravo ; et le Provençal , ramenant en mesure les avirons , avait soif de cette musique divine à les lèvres de sa maîtresse , une tentation de mettre sa bouche à même la source , et de boire dans le soleil , la tête renversée , toujours .","de un NC ADJ on VDIC INTJ ; et le NP , PPRES en NC le NC , avoir NC de ce NC ADJ à le NCCOR de DETPOSS NCmod , un NCSENT de mettre DETPOSS NCCOR à même le NC , et de INF dans le NC , le NCCOR PPAS , ADVTEMPS ."
1142,Daudet/1884_Daudet_sapho_N.txt,"Tout à coup Rosa , furieuse , interrompit la cantilène dont le mariage de voix l' irritait : — Hé là-bas , la musique , quand vous aurez fini de vous roucouler dans la figure ... Si vous croyez qu' elle nous amuse votre romance d' enterre-morts ... En voilà assez ... d' abord est tard , faut que Fanny rentre à la boîte ... Et d' un geste furibond montrant le plus prochain débarcadère : — Aborde là ... dit -elle à son amant , ils seront plus près de la gare ... C' était brutal comme congé ; mais l' ancienne dame de les chars avait habitué son monde à ces façons de faire , et personne n' osa protester .","tout à NC NP , ADJ , PRES le NCo dont le NCs de NCMAN le VSENT : — PPAS ADVLIEU , le NC , quand vous avoir VASP de vous INF dans le NCCOR ... si vous PRES que il nous VSENT DETPOSS NCo de NCmod ... en voilà ADV ... de NC être tard , PRES que NP PRES à le NC ... et de un NC ADJ PPRES le plus ADJ NCo : — NP ADVLIEU ... VDIC il à DETPOSS NC , il être plus ADVLIEU de le NC ... ce être ADJ comme NC ; mais le ADJ NCs de le NCmod avoir PPAS DETPOSS NCo à ce façon de faire , et personne ne VPS VDIC ."
1143,Daudet/1884_Daudet_sapho_N.txt,"Le couple jeté à le rivage avec quelques mots de froide politesse à le jeune homme , de les ordres à Fanny d' une voix sifflante , la barque s' éloigna chargée de cris , d' un train de dispute que termina un insultant éclat de rire apporté à les deux amants par la sonorité de l' eau .","le NC PPAS à le NC avec quelque NC de ADJ NCmod à le ADJ NCmod , de le NC à NP de un NCMAN ADJ , le NCs se VPS PPAS de NC , de un NCmod de NCmod que VASP un ADJ NCs de NCMAN PPAS à le NUM NC par le NC de le NCmod ."
1144,Daudet/1884_Daudet_sapho_N.txt,"— Tu entends , tu entends , disait Fanny blême de rage , c' est de nous qu' elle se moque ... Et toutes ses humiliations , toutes ses rancœurs lui remontant à cette dernière injure , elle les énumérait en regagnant la gare , avouait même de les choses qu' elle avait toujours cachées .","— je VCOG , je VCOG , VDIC NP ADJ de NCSENT , ce être de nous que il se PRES ... et tout DETPOSS NCSENT , tout DETPOSS NC lui VSENT à ce ADJ NC , il le VCOND en PPRES le NCo , VDIC même de le chose que il avoir ADVTEMPS ADJ ."
1145,Daudet/1884_Daudet_sapho_N.txt,"Rosa ne cherchait qu' à l' éloigner de lui , qu' à faciliter de les occasions de le tromper .","NP ne VIMP que à le INF de lui , que à INF de le NC de le INF ."
1146,Daudet/1884_Daudet_sapho_N.txt,"— Tout ce qu' elle m' a dit pour me faire prendre ce Hollandais ... Encore tout à l' heure elles s' y sont mises toutes ... Je t' aime trop , tu comprends , ça la gêne pour ses vices , car elle les a tous , les plus bas , les plus monstrueux .","— tout ce que il lui avoir VDIC pour me faire INF ce NP ... encore tout à le NCT il se y être mettre tout ... je lui VSENT trop , je VCOG , ça le NCSENT pour DETPOSS NCmod , car il le avoir tout , le plus ADJ , le plus ADJ ."
1147,Daudet/1884_Daudet_sapho_N.txt,"Et c' est parce que je ne veux plus ... Elle s' arrêta , le vit très pâle , les lèvres tremblantes , comme le soir où remuait le fumier à les lettres .","et ce être parce que je ne vouloir plus ... il se VPS , le VCOG très ADJ , le NCCOR ADJ , comme le NCT où VIMP le NCs à le NC ."
1148,Daudet/1884_Daudet_sapho_N.txt,— Oh !,— INTJ !
1149,Daudet/1884_Daudet_sapho_N.txt,"ne crains rien , dit -elle ... ton amour m' a guérie de toutes ces horreurs ... Elle et son caméléon qui empeste , ils me dégoûtent tous les deux .","ne NC rien , VDIC il ... DETPOSS NCSENT lui avoir NCo de tout ce NCmod ... il et DETPOSS NC qui PRES , il me VSENT tout le deux ."
1150,Daudet/1884_Daudet_sapho_N.txt,"— Je ne veux plus que tu restes là , fit l' amant affolé de jalousies malsaines ... y a trop de saletés dans le pain que tu gagnes ; tu vas revenir avec moi , nous nous en tirerons toujours .","— je ne vouloir plus que je PPAS ADVLIEU , faire le NCo VSENT de NCmod ADJ ... y avoir trop de NC dans le NC que je NC ; je ADV INF avec soi , nous nous en VF ADVTEMPS ."
1151,Daudet/1884_Daudet_sapho_N.txt,"Elle l' attendait , ce cri , l' appelait depuis longtemps .","il le VIMP , ce NCs , le VIMP depuis longtemps ."
1152,Daudet/1884_Daudet_sapho_N.txt,"Cependant elle résista , objectant qu' en ménage , avec les trois cents francs de le ministère , la vie serait bien difficile , qu ' faudrait peut-être se séparer encore ... « Et j' ai tant souffert en quittant notre pauvre maison !","cependant il VPS , VDIC que en NC , avec le NUM NC ADJ de le NCmod , le NCo être bien ADJ , que ' VCOND peut-être se INF encore ... "" et je avoir tant VSENT en PPRES DETPOSS ADJ NCo !"
1153,Daudet/1884_Daudet_sapho_N.txt,"... » De les bancs s' espaçaient sous les acacias qui bordent la route avec les fils de le télégraphe chargés d' hirondelles ; pour mieux causer , ils s' assirent , très émus tous deux et les bras noués : — Trois cents francs par mois , disait Jean , mais comment font les Hettéma qui n' en ont que deux cent cinquante ?","... "" de le NC se VIMP sous le NC qui PRES le NCo avec le NC de le NCmod PPAS de NC ; pour mieux INF , il se PRES , très PPAS tout NUM et le NCCOR PPAS : — NUM NCs ADJ par NCT , VDIC NP , mais comment faire le NP qui ne en avoir que NUM NUM NUM ?"
1154,Daudet/1884_Daudet_sapho_N.txt,"... — Ils vivent à la campagne , à Chaville toute l' année .","... — il PRES à le NC , à NP tout le NCT ."
1155,Daudet/1884_Daudet_sapho_N.txt,"— Eh bien , faisons comme eux , je ne tiens pas à Paris .","— INTJ bien , faire comme eux , je ne PRES pas à NP ."
1156,Daudet/1884_Daudet_sapho_N.txt,— Vrai ?,— vrai ?
1157,Daudet/1884_Daudet_sapho_N.txt,... tu veux bien ?,... je vouloir bien ?
1158,Daudet/1884_Daudet_sapho_N.txt,... ah !,... INTJ !
1159,Daudet/1884_Daudet_sapho_N.txt,"m' ami , m' ami !","le NC , le ADJ !"
1160,Daudet/1884_Daudet_sapho_N.txt,"... De le monde passait sur la route , une galopade d' ânes emportant un lendemain de noces .","... de le NCmod VIMP sur le NC , un NC de NCmod PPRES un NC de NCmod ."
1161,Daudet/1884_Daudet_sapho_N.txt,"Ils ne pouvaient pas s' embrasser , et restaient immobiles , serrés l' un à l' autre , rêvant d' un bonheur rajeuni dans de les soirs d' été qui auraient cette douceur champêtre , ce calme tiède qu' égayaient à le loin les coups de carabine , les ritournelles d' orgue d' une fête de banlieue .","il ne pouvoir pas se INF , et VIMP ADJ , PPAS le un à le autre , PPRES de un NCSENT ADJ dans de le NCmod de NCmod qui avoir ce NCo NCmod , ce NCSENT ADJ que VIMP à le ADVLIEU le NC de NCmod , le NC de NCmod de un NCmod de NCmod ."
1162,Daudet/1884_Daudet_sapho_N.txt,"Table de les matières Ils s' installèrent à Chaville , entre le haut et le bas pays , le long de cette vieille route forestière qu' on appelle le Pavé de les Gardes , dans un ancien rendez-vous de chasse , à la porte de le bois : trois pièces guère plus grandes que celles de Paris , toujours leur mobilier de petit ménage , le fauteuil canné , l' armoire peinte , et pour orner l' affreux papier vert de leur chambre , rien que le portrait de Fanny , car la photographie de Castelet avait eu son cadre cassé pendant le déménagement et se pâlissait dans les combles .","ADJ de le NC il se VPS à NP , entre le NC et le ADJ NC , le NC de ce ADJ NCmod ADJ que on PRES le NP de le NP , dans un ADJ NC de NCmod , à le NC de le NCmod : NUM NC guère plus ADJ que celui de NP , ADVTEMPS lui NC de ADJ NCmod , le NC ADJ , le NC ADJ , et pour INF le ADJ NCo ADJCOL de lui NCmod , ADV que le NC de NP , car le NCs de NP avoir avoir DETPOSS NCo ADJ PHASE le NC et se VIMP dans le NC ."
1163,Daudet/1884_Daudet_sapho_N.txt,"On n' en parlait plus guère , de ce pauvre Castelet , depuis que l' oncle et la nièce avaient interrompu leur correspondance .","on ne en VIMP plus guère , de ce ADJ NP , depuis que le NCs et le NC avoir PPAS lui NCo ."
1164,Daudet/1884_Daudet_sapho_N.txt,"« Un joli lâcheur ... » disait -elle , se rappelant la facilité de le Fénat à protéger la première rupture .",""" un ADJ NCs ... "" VDIC il , se PPRES le NCo de le NCmod à INF le ADJ NCo ."
1165,Daudet/1884_Daudet_sapho_N.txt,"Les petites , seules , entretenaient leur frère de nouvelles , mais Divonne n' écrivait plus .","le ADJ , ADJ , VIMP lui NCo de NCmod , mais NP ne VIMP plus ."
1166,Daudet/1884_Daudet_sapho_N.txt,Peut-être gardait -elle encore rancune à son neveu ; ou devinait -elle que la mauvaise femme était revenue pour décacheter et commenter ses pauvres lettres maternelles à gros caractères paysans .,peut-être VIMP il encore ADJ à DETPOSS NC ; ou VCOG il que le ADJ NCspas être PPAS pour INF et VDIC DETPOSS ADJ NCo ADJ à ADJ NC ADJ .
1167,Daudet/1884_Daudet_sapho_N.txt,"Par moments , ils auraient pu se croire encore rue d' Amsterdam , quand ils se réveillaient avec la romance de les Hettéma redevenus leurs voisins et le sifflement de les trains qui se croisaient continuellement de l' autre côté de le chemin , visibles à travers les branches d' un grand parc .","par NC , il avoir pouvoir se VCOG encore NC de NP , quand il se VIMP avec le NC de le NP PPAS DETPOSS NCo et le NC de le NCmod qui se VIMP ADVTEMPS de le autre NC de le NCmod , ADJ à travers le NC de un ADJ NCmod ."
1168,Daudet/1884_Daudet_sapho_N.txt,"Mais , à le lieu de le vitrage blafard de la gare de l' Ouest , de ses fenêtres sans rideaux montrant de les silhouettes penchées de bureaucrates , et de le fracas ronflant sur la rue en pente ils savouraient l' espace silencieux et vert au-delà de leur petit verger entouré d' autres jardins , de maisonnettes dans de les bouquets d' arbres , dégringolant jusqu' à le bas de la côte .","mais , à le NC de le NCmod ADJ de le NCmod de le NCmod , de DETPOSS NCmod sans NCmod PPRES de le NC PPAS de NC , et de le NC PPRES sur le NC en NCmod il VIMP le NCo ADJ et ADJCOL ADV de lui ADJ NC PPAS de autre NC , de NCmod dans de le NCmod de NCmod , PPRES jusque à le NC de le NCmod ."
1169,Daudet/1884_Daudet_sapho_N.txt,"Le matin , avant de partir , Jean déjeunait dans leur petite salle à manger , la croisée ouverte sur cette large route pavée , mangée d' herbe , bordée de haies d' épine blanche à les parfums amers .","le NCT , PHASE de INF , NP VIMP dans lui ADJ NC à INF , le NCo PPAS sur ce ADJ NC PPAS , PPAS de NC , PPAS de NC de NCmod ADJCOL à le NC ADJ ."
1170,Daudet/1884_Daudet_sapho_N.txt,"C' est par là qu ' allait à la gare en minutes , longeant le parc bruissant et gazouillant ; et , quand revenait , cette rumeur s' apaisait à mesure que l' ombre sortait de les taillis sur la mousse de le chemin vert empourpré de couchant , et que les appels de les coucous à tous les coins de le bois traversaient de trilles de rossignols dans les lierres .","ce être par ADVLIEU que ' aller à le NC en NCT , PPRES le NCo ADJ et ADJ ; et , quand VIMP , ce NCs se VSENT à NC que le NCs VIMP de le NC sur le NCmod de le NCmod ADJCOL PPAS de NC , et que le NCs de le NCmod à tout le NCmod de le NCmod VIMP de NC de NCmod dans le NCmod ."
1171,Daudet/1884_Daudet_sapho_N.txt,"Mais voici que la première installation faite et la surprise passée de cet apaisement de les choses autour de lui , l' amant se reprenait à ses tourments de jalousie stérile et explorante .","mais voici que le ADJ NCs PPAS et le NCSENT PPAS de ce NCSENT de le chose ADV de lui , le NCs se VIMP à DETPOSS NCSENT de NCmod ADJ et ADJ ."
1172,Daudet/1884_Daudet_sapho_N.txt,"La brouille de sa maîtresse avec Rosa , le départ de l' hôtel avaient amené entre les deux femmes une explication à double entente monstrueuse , ravivant ses soupçons , ses plus troublantes inquiétudes ; et lorsqu' s' en allait , qu ' apercevait de le wagon leur maison basse , en rez-de-chaussée surmonté d' une lucarne ronde , son regard fouillait la muraille .","le NCs de DETPOSS NCmod avec NP , le NC de le NCmod avoir PPAS entre le NUM NC un NCo à ADJ NCmod ADJ , PPRES DETPOSS NCo , DETPOSS plus ADJ NCSENT ; et lorsque se en aller , que ' VIMP de le NC lui NCo ADJ , en NC PPAS de un NC ADJ , DETPOSS NCMAN VIMP le NCo ."
1173,Daudet/1884_Daudet_sapho_N.txt,se disait : « qui sait ?,"se VDIC : "" qui VCOG ?"
1174,Daudet/1884_Daudet_sapho_N.txt,» et cela le poursuivait jusque dans les paperasses de son bureau .,""" et cela le VIMP jusque dans le NC de DETPOSS NCmod ."
1175,Daudet/1884_Daudet_sapho_N.txt,"À le retour , lui faisait rendre compte de sa journée , de ses moindres actes , de ses préoccupations , le plus souvent indifférentes , qu ' surprenait d' un « à quoi penses -tu ?","à le NC , lui faire INF NCo de DETPOSS NCT , de DETPOSS NCmod ADJ , de DETPOSS NCSENT , le plus ADVTEMPS ADJ , que ' VIMP de un "" à quoi ADJ il ?"
1176,Daudet/1884_Daudet_sapho_N.txt,"... tout de suite ... » , craignant toujours qu' elle regrettât quelque chose ou quelqu'un de cet horrible passé , confessé par elle chaque fois avec la même indéconcertable franchise .","... tout de NCmod ... "" , VSENT ADVTEMPS que il VSUBI quelque chose ou quelqu'un de ce NCmod PPAS , PPAS par il chaque fois avec le même ADJ NC ."
1177,Daudet/1884_Daudet_sapho_N.txt,"À le moins lorsqu' ils ne se voyaient que le dimanche , avides l' un de l' autre , ne prenait pas le temps de ces perquisitions morales , outrageantes et minutieuses .","à le moins lorsque il ne se VCOG que le ADVT , NCs le un de le autre , ne VIMP pas le temps de ce NCmod ADJ , ADJ et ADJ ."
1178,Daudet/1884_Daudet_sapho_N.txt,"Mais rapprochés , avec la continuité de la vie à deux , ils se torturaient jusque dans leurs caresses , dans leurs plus intimes étreintes , agités de la sourde colère , de le douloureux sentiment de l' irréparable ; lui , s' épuisant à vouloir procurer à cette blasée d' amour une commotion qu' elle ignorât encore , elle prête à le martyre pour donner une joie , qui n' eût pas été à autres , n' y parvenant pas et pleurant de rage impuissante .","mais PPAS , avec le NC de le NCmod à NUM , il se VIMP jusque dans DETPOSS NC , dans DETPOSS plus ADJ NC , PPAS de le ADJ NCSENT , de le ADJ NCSENT de le NCmod ; lui , se PPRES à vouloir INF à ce NC de NCSENT un NCo que il VCOG encore , il PRES à le NC pour INF un NCSENT , qui ne avoir pas être à autre , ne y PPRES pas et PPRES de NCSENT ADJ ."
1179,Daudet/1884_Daudet_sapho_N.txt,"Puis une détente se fit en eux ; peut-être la satiété de les sens dans le tiède enveloppement de la nature , ou plus simplement le voisinage de les Hettéma .","puis un NCSENT se faire en eux ; peut-être le NC de le NCmod dans le ADJ NCmod de le NCmod , ou plus ADVMAN le NC de le NP ."
1180,Daudet/1884_Daudet_sapho_N.txt,"C' est que , de tous les ménages campés sur la banlieue parisienne , pas un peut-être ne goûta jamais comme celui-là les libertés campagnardes , la joie de s' en aller vêtus de loques , coiffés de chapeaux d' écorce , madame sans corset , monsieur dans de les espadrilles ; de porter en sortant de table de les croûtes à les canards , de les épluchures à les lapins , puis sarcler , ratisser , greffer , arroser .","ce être que , de tout le NCs PPAS sur le NC ADJ , pas un peut-être ne VPS ADVTEMPS comme celui-là le NCo ADJ , le NCSENT de se en aller NCo de NCmod , NC de NCmod de NCmod , madame sans NCmod , monsieur dans de le NCmod ; de INF en PPRES de NC de le NCmod à le NCmod , de le NC à le NCmod , puis INF , INF , INF , INF ."
1181,Daudet/1884_Daudet_sapho_N.txt,Oh !,INTJ !
