id,titre,phrase,motifs_phrase
1993,Flaubert/La Tentation de saint Antoine_clean.txt,"Le dessous de ses pieds offre l' image de deux soleils ; et il reste complètement immobile en face d' Antoine et d' Hilarion , avec tous les Dieux à l' entour , échelonnés sur les roches comme sur les gradins d' un cirque .","le NCs de DETPOSS NCCOR PRES le NCo de NUM NCmod ; et il PRES ADVINT ADJ en NC de NP et de NP , avec tout le NC à le NCmod , PPAS sur le NC comme sur le NC de un NCmod ."
1994,Flaubert/La Tentation de saint Antoine_clean.txt,"Ses lèvres s' entrouvrent ; et d' une voix profonde : Je suis le maître de la grande aumône , le secours de les créatures , et à les croyants comme à les profanes j' expose la loi .","DETPOSS NCCOR se PRES ; et de un NCMAN ADJ : je être le NC de le ADJ NCmod , le NC de le NCmod , et à le NC comme à le NC je PRES le NCo ."
1995,Flaubert/La Tentation de saint Antoine_clean.txt,"Pour délivrer le monde , j' ai voulu naître parmi les hommes .","pour INF le NCo , je avoir vouloir INF parmi le NC ."
1996,Flaubert/La Tentation de saint Antoine_clean.txt,Les Dieux pleuraient quand je suis parti .,le NP VIMP quand je être PPAS .
1997,Flaubert/La Tentation de saint Antoine_clean.txt,"J' ai d' abord cherché une femme comme il convient : de race militaire , épouse d' un roi , très bonne , extrêmement belle , le nombril profond , le corps ferme comme de le diamant ; et à le temps de la pleine lune , sans l' auxiliaire d' aucun mâle , je suis entré dans son ventre .","je avoir de NC PPAS un NCo comme il PRES : de NC ADJ , NC de un NCmod , très ADJ , ADVINT ADJ , le NCCOR ADJ , le NCCOR PRES comme de le NC ; et à le temps de le ADJ NCmod , sans le NCmod de aucun NCmod , je être PPAS dans DETPOSS NCCOR ."
1998,Flaubert/La Tentation de saint Antoine_clean.txt,J' en suis sorti par le flanc droit .,je en être PPAS par le NC ADJ .
1999,Flaubert/La Tentation de saint Antoine_clean.txt,De les étoiles s' arrêtèrent .,de le NC se VPS .
2000,Flaubert/La Tentation de saint Antoine_clean.txt,"HILARION murmure entre ses dents : Et quand ils virent l' étoile s' arrêter , ils conçurent une grande joie !","NP VDIC entre DETPOSS NCCOR : et quand il VCOG le NCo se INF , il PRES un ADJ NCSENT !"
2001,Flaubert/La Tentation de saint Antoine_clean.txt,"Antoine regarde plus attentivement LE BUDDHA qui reprend : De le fond de l' Himalaya , un religieux centenaire accourut pour me voir .","NP VCOG plus ADV le NP qui PRES : de le NC de le NP , un ADJ NCs VPS pour me VCOG ."
2002,Flaubert/La Tentation de saint Antoine_clean.txt,"Un homme appelé Siméon , qui ne devait pas mourir avant d' avoir vu le Christ !","un NC PPAS NP , qui ne devoir pas INF PHASE de avoir VCOG le NP !"
2003,Flaubert/La Tentation de saint Antoine_clean.txt,On m' a mené dans les écoles .,on le avoir PPAS dans le NC .
2004,Flaubert/La Tentation de saint Antoine_clean.txt,J' en savais plus que les docteurs .,je en VCOG plus que le NC .
2005,Flaubert/La Tentation de saint Antoine_clean.txt,…Au milieu de les docteurs ; et tous ceux qui l' entendaient étaient ravis de sa sagesse .,PPAS milieu de le NCmod ; et tout celui qui le VIMP être ADJ de DETPOSS NC .
2006,Flaubert/La Tentation de saint Antoine_clean.txt,Antoine fait signe à Hilarion de se taire .,NP faire NCo à NP de se INF .
2007,Flaubert/La Tentation de saint Antoine_clean.txt,"Continuellement , j' étais à méditer dans les jardins .","ADVTEMPS , je être à INF dans le NC ."
2008,Flaubert/La Tentation de saint Antoine_clean.txt,Les ombres de les arbres tournaient ; mais l' ombre de celui qui m' abritait ne tournait pas .,le NCs de le NCmod VIMP ; mais le NCs de celui qui lui VIMP ne VIMP pas .
2009,Flaubert/La Tentation de saint Antoine_clean.txt,"Aucun ne pouvait m' égaler dans la connaissance de les écritures , l' énumération de les atomes , la conduite de les éléphants , les ouvrages de cire , l' astronomie , la poésie , le pugilat , tous les exercices et tous les arts !","aucun ne pouvoir le INF dans le NC de le NCmod , le NC de le NCmod , le NC de le NCmod , le NC de NCmod , le NC , le NC , le NC , tout le NC et tout le NC !"
2010,Flaubert/La Tentation de saint Antoine_clean.txt,"Pour me conformer à l' usage , j' ai pris une épouse ; et je passais les jours dans mon palais de roi , vêtu de perles , sous la pluie de les parfums , éventé par les chasse-mouches de trente-trois mille femmes , regardant mes peuples de le haut de mes terrasses , ornées de clochettes retentissantes .","pour me INF à le NC , je avoir PPAS un NCo ; et je VIMP le NCT dans DETPOSS NC de NCmod , NC de NCmod , sous le NCmod de le NCmod , PPAS par le NC de NUM NUM NCmod , VCOG DETPOSS NCo de le NCmod de DETPOSS NCmod , NC de NCmod ADJ ."
2011,Flaubert/La Tentation de saint Antoine_clean.txt,Mais la vue de les misères de le monde me détournait de les plaisirs .,mais le NCs de le NCmod de le NCmod me VIMP de le NCSENT .
2012,Flaubert/La Tentation de saint Antoine_clean.txt,J' ai fui .,je avoir PPAS .
2013,Flaubert/La Tentation de saint Antoine_clean.txt,"J' ai mendié sur les routes , couvert de haillons ramassés dans les sépulcres ; et comme il y avait un ermite très savant , j' ai voulu devenir son esclave ; je gardais sa porte , je lavais ses pieds .","je avoir PPAS sur le NC , ADJ de NC PPAS dans le NC ; et comme il y avoir un NCo très ADJ , je avoir vouloir devenir DETPOSS NCo ; je VIMP DETPOSS NCo , je VIMP DETPOSS NCCOR ."
2014,Flaubert/La Tentation de saint Antoine_clean.txt,"Toute sensation fut anéantie , toute joie , toute langueur .","tout NCSENT être PPAS , tout NCSENT , tout NC ."
2015,Flaubert/La Tentation de saint Antoine_clean.txt,"Puis , concentrant ma pensée dans une méditation plus large , je connus l' essence de les choses , l' illusion de les formes .","puis , PPRES DETPOSS NCo dans un NC plus ADJ , je PPAS le NCo de le chose , le NCo de le NCmod ."
2016,Flaubert/La Tentation de saint Antoine_clean.txt,J' ai vidé promptement la science de les Brahkmanes .,je avoir PPAS ADV le NCo de le NP .
2017,Flaubert/La Tentation de saint Antoine_clean.txt,"Ils sont rongés de convoitises sous leurs apparences austères , se frottent d' ordures , couchent sur de les épines , croyant arriver à le bonheur par la voie de la mort !","il être VSENT de NCSENT sous DETPOSS NCmod ADJ , se PRES de NC , PRES sur un le NC , VCOG INF à le NCSENT par le NCmod de le NCmod !"
2018,Flaubert/La Tentation de saint Antoine_clean.txt,"Pharisiens , hypocrites , sépulcres blanchis , race de vipères !","NC , NC , NC ADJ , NC de NCmod !"
2019,Flaubert/La Tentation de saint Antoine_clean.txt,"Moi aussi , j' ai fait de les choses étonnantes ne mangeant par jour qu' un seul grain de riz , et les grains de riz dans ce temps -là n' étaient pas plus gros qu' à présent ; mes poils tombèrent , mon corps devint noir ; mes yeux rentrés dans les orbites semblaient de les étoiles aperçues à le fond d' un puits .","soi aussi , je avoir faire de le chose ADJ ne PPRES par NCT que un ADJ NCmod de NCmod , et le NCs de NCmod dans ce temps ADVLIEU ne être pas plus ADJ que à NC ; DETPOSS NCCOR VPS , DETPOSS NCCOR devenir ADJ ; DETPOSS NCCOR PPAS dans le NC VIMP de le NC PPAS à le NC de un NCmod ."
2020,Flaubert/La Tentation de saint Antoine_clean.txt,"Pendant six ans , je me suis tenu immobile , exposé à les mouches , à les lions et à les serpents ; et les grands soleils , les grandes ondées , la neige , la foudre , la grêle et la tempête , je recevais tout cela , sans m' abriter même avec la main .","PHASE NUM NCT , je me être PPAS ADJ , PPAS à le NC , à le NC et à le NC ; et le ADJ NC , le ADJ NC , le NC , le NC , le NC et le NC , je VIMP tout cela , sans lui INF même avec le NCCOR ."
2021,Flaubert/La Tentation de saint Antoine_clean.txt,"Les voyageurs qui passaient , me croyant mort , me jetaient de loin de les mottes de terre !","le NCs qui VIMP , me VCOG PPAS , me VIMP de ADVLIEU de le NC de NCmod !"
2022,Flaubert/La Tentation de saint Antoine_clean.txt,La tentation de le Diable me manquait .,le NCSENT de le NP me VIMP .
2023,Flaubert/La Tentation de saint Antoine_clean.txt,Je l' ai appelé .,je le avoir PPAS .
2024,Flaubert/La Tentation de saint Antoine_clean.txt,"Ses fils sont venus , hideux , couverts d' écaillés , nauséabonds comme de les charniers , hurlant , sifflant , beuglant , entre-choquant de les armures et de les os de mort .","DETPOSS NCs être venir , ADJ , PPAS de NC , NC comme de le NC , VDIC , PPRES , PPRES , PPRES de le NC et de le NC de NCmod ."
2025,Flaubert/La Tentation de saint Antoine_clean.txt,"Quelques -uns crachent de les flammes par les naseaux , quelques -uns font de les ténèbres avec leurs ailes , quelques -uns portent de les chapelets de doigts coupés , quelques -uns boivent de le venin de serpent dans le creux de leurs mains ; ils ont de les têtes de porc , de rhinocéros ou de crapaud , toutes sortes de figures inspirant le dégoût ou la terreur .","quelque NCs PRES de le NC par le NCmod , quelque NC faire de le NC avec DETPOSS NC , quelque NCs PRES de le NC de NCCOR PPAS , quelque -un PRES de le NC de NCmod dans le NC de DETPOSS NCCOR ; il avoir de le NCCOR de NCmod , de NC ou de NC , tout sorte de NCCOR PPRES le NCSENT ou le NCSENT ."
2026,Flaubert/La Tentation de saint Antoine_clean.txt,"ANTOINE à part : J' ai enduré cela , autrefois !","NC à NCmod : je avoir PPAS cela , ADVT !"
2027,Flaubert/La Tentation de saint Antoine_clean.txt,"Puis il m' envoya ses filles belles , bien fardées , avec de les ceintures d' or , les dents blanches comme le jasmin , les cuisses rondes comme la trompe de l' éléphant .","puis il lui VPS DETPOSS NCo ADJ , bien PPAS , avec de le NC de NCmod , le NCCOR ADJCOL comme le NCmod , le NCCOR ADJ comme le NCmod de le NCmod ."
2028,Flaubert/La Tentation de saint Antoine_clean.txt,"Quelques-unes étendent les bras en bâillant , pour montrer les fossettes de leurs coudes ; quelques-unes clignent les yeux , quelques-unes se mettent à rire , quelques-unes entr' ouvrent leurs vêtements .","quelqu'un PRES le NCCOR en NCmod , pour INF le NCo de DETPOSS NCCOR ; quelqu'un PRES le NCCOR , quelqu'un se mettre à INF , quelqu'un ADV PRES DETPOSS NCo ."
2029,Flaubert/La Tentation de saint Antoine_clean.txt,"Il y a de les vierges rougissantes , de les matrones pleines d' orgueil , de les reines avec une grande suite de bagages et d' esclaves .","il y avoir de le NC ADJ , de le NC ADJ de NCSENT , de le NCCOR avec un ADJ NCmod de NCmod et de NC ."
2030,Flaubert/La Tentation de saint Antoine_clean.txt,ANTOINE à part : Ah !,NC à NCmod : INTJ !
2031,Flaubert/La Tentation de saint Antoine_clean.txt,lui aussi ?,lui aussi ?
2032,Flaubert/La Tentation de saint Antoine_clean.txt,"Ayant vaincu le démon , j' ai passé douze ans à me nourrir exclusivement de parfums ; et comme j' avais acquis les cinq vertus , les cinq facultés , les dix forces , les dix-huit substances , et pénétré dans les quatre sphères de le monde invisible , l' Intelligence fut à moi !","avoir PPAS le NCo , je avoir PPAS NUM NCT à me INF ADVMAN de NC ; et comme je avoir PPAS le NUM NCo , le NUM NCs , le NUM NCSENT , le NUM NC , et PPAS dans le NUM NC de le NCmod ADJ , le NP être à soi !"
2033,Flaubert/La Tentation de saint Antoine_clean.txt,Je devins le Buddha !,je PRES le NP !
2034,Flaubert/La Tentation de saint Antoine_clean.txt,Tous les Dieux s' inclinent ; ceux qui ont plusieurs têtes les baissent à la fois .,tout le NP se PRES ; celui qui avoir plusieurs NCCOR le PRES à le fois .
2035,Flaubert/La Tentation de saint Antoine_clean.txt,"Il lève dans l' air sa haute main et reprend : En vue de la délivrance de les êtres , j' ai fait de les centaines de mille de sacrifices !","il PRES dans le NCMAN DETPOSS ADJ NCCOR et PRES : en NC de le NCmod de le être , je avoir faire de le NC de NCmod de NCmod !"
2036,Flaubert/La Tentation de saint Antoine_clean.txt,"J' ai donné à les pauvres de les robes de soie , de les lits , de les chars , de les maisons , de les tas d' or et de les diamants .","je avoir PPAS à le NC de le NCmod de NCmod , de le NC , de le NC , de le NC , de le NC de NCmod et de le NC ."
2037,Flaubert/La Tentation de saint Antoine_clean.txt,"J' ai donné mes mains à les manchots , mes jambes à les boiteux , mes prunelles à les aveugles ; j' ai coupé ma tête pour les décapités .","je avoir PPAS DETPOSS NCCOR à le NC , DETPOSS NCCOR à le NCmod , DETPOSS NC à le NCmod ; je avoir PPAS DETPOSS NCCOR pour le NC ."
2038,Flaubert/La Tentation de saint Antoine_clean.txt,"À le temps que j' étais roi , j' ai distribué de les provinces ; à le temps que j' étais brahkmane , je n' ai méprisé personne .","à le temps que je être NC , je avoir PPAS de le NC ; à le temps que je être ADJ , je ne avoir VSENT NCo ."
2039,Flaubert/La Tentation de saint Antoine_clean.txt,"Quand j' étais un solitaire , j' ai dit de les paroles tendres à le voleur qui m' égorgea .","quand je être un NC , je avoir VDIC de le NC ADJ à le NCmod qui lui VPS ."
2040,Flaubert/La Tentation de saint Antoine_clean.txt,"Quand j' étais un tigre , je me suis laissé mourir de faim .","quand je être un NC , je me être laisser INF de NC ."
2041,Flaubert/La Tentation de saint Antoine_clean.txt,"Et dans cette dernière existence , ayant prêché la loi , je n' ai plus rien à faire .","et dans ce ADJ NC , avoir PPAS le NCo , je ne avoir plus rien à faire ."
2042,Flaubert/La Tentation de saint Antoine_clean.txt,La grande période est accomplie !,le ADJ NCspas être PPAS !
2043,Flaubert/La Tentation de saint Antoine_clean.txt,"Les hommes , les animaux , les Dieux , les bambous , les océans , les montagnes , les grains de sable de les Ganges avec les myriades de myriades d' étoiles , tout va mourir; et , jusqu' à de les naissances nouvelles , une flamme dansera sur les ruines de les mondes détruits !","le NCs , le NC , le NP , le NC , le NC , le NC , le NC de NCmod de le NP avec le NCmod de NCmod de NCmod , tout aller mourir; et , jusque à de le NC ADJ , un NC VF sur le NC de le NCmod PPAS !"
2044,Flaubert/La Tentation de saint Antoine_clean.txt,Alors un vertige prend les Dieux .,alors un NCs PRES le NP .
2045,Flaubert/La Tentation de saint Antoine_clean.txt,"Ils chancellent , tombent en convulsions , et vomissent leurs existences .","il PRES , PRES en NC , et PRES DETPOSS NCo ."
2046,Flaubert/La Tentation de saint Antoine_clean.txt,"Leurs couronnes éclatent , leurs étendards s' envolent .","DETPOSS NCs PRES , DETPOSS NCs se PRES ."
2047,Flaubert/La Tentation de saint Antoine_clean.txt,"Ils arrachent leurs attributs , leurs sexes , lancent par dessus l' épaule les coupes où ils buvaient l' immortalité , s' étranglent avec leurs serpents , s' évanouissent en fumée ; et quand tout a disparu … HILARION lentement : Tu viens de voir la croyance de plusieurs centaines de millions d' hommes !","il PRES DETPOSS NCo , DETPOSS NC , PRES par ADV le NCCOR le NC où il VIMP le NCo , se PRES avec DETPOSS NC , se PRES en NC ; et quand tout avoir PPAS … NP ADV : je venir de VCOG le NCo de plusieurs NCmod de NCmod de NCmod !"
2048,Flaubert/La Tentation de saint Antoine_clean.txt,"Antoine est par terre , la figure dans ses mains .","NP être par NC , le NCCOR dans DETPOSS NCCOR ."
2049,Flaubert/La Tentation de saint Antoine_clean.txt,"Debout près de lui , et tournant le dos à la croix , Hilarion le regarde .","ADV ADVLIEU de lui , et PPRES le NCCOR à le NCmod , NP le VCOG ."
2050,Flaubert/La Tentation de saint Antoine_clean.txt,Un assez long temps s' écoule .,un ADV ADJ temps se PRES .
2051,Flaubert/La Tentation de saint Antoine_clean.txt,"Ensuite , paraît un être singulier , ayant une tête d' homme sur un corps de poisson .","PHASE , paraître un être ADJ , PPRES un NCCOR de NCmod sur un NCCOR de NCmod ."
2052,Flaubert/La Tentation de saint Antoine_clean.txt,"Il s' avance droit dans l' air , en battant le sable de sa queue ; et cette figure de patriarche avec de petits bras fait rire Antoine .","il se PRES NCo dans le NCMAN , en PPRES le NCo de DETPOSS NCmod ; et ce NCCOR de NCmod avec un ADJ NCCOR faire INF NP ."
2053,Flaubert/La Tentation de saint Antoine_clean.txt,OANNÈS d' une voix plaintive : Respecte-moi !,ADV de un NCMAN ADJ : NP !
2054,Flaubert/La Tentation de saint Antoine_clean.txt,Je suis le contemporain de les origines .,je être le ADJ de le NC .
2055,Flaubert/La Tentation de saint Antoine_clean.txt,"J' ai habité le monde informe où sommeillaient de les bêtes hermaphrodites , sous le poids d' une atmosphère opaque , dans la profondeur de les ondes ténébreuses , quand les doigts , les nageoires et les ailes étaient confondus , et que de les yeux sans tête flottaient comme de les mollusques , parmi de les taureaux à face humaine et de les serpents à pattes de chien .","je avoir PPAS le NCo ADJ où VIMP de le NC ADJ , sous le NC de un NCmod ADJ , dans le NC de le NCmod ADJ , quand le NCCOR , le NC et le NC être PPAS , et que de le NCCOR sans NCCOR VIMP comme de le NC , parmi de le NC à NCmod ADJ et de le NC à NCmod de NCmod ."
