id,titre,phrase,motifs_phrase
82,Goncourt/Germinie Lacerteux copie_clean.txt,"Heureusement , M. de Varandeuil obtenait de les acquéreurs , qui ne trouvaient pas à louer , la permission d' habiter les chambres servant autrefois à les gens d' écurie .","heureusement , monsieur de NP VIMP de le NC , qui ne VIMP pas à INF , le NCo de INF le NCo PPRES ADVT à le NC de NCmod ."
83,Goncourt/Germinie Lacerteux copie_clean.txt,"Il se réfugiait là , sur les derrières de l' hôtel , dépouillait son nom , affichait à la porte , selon qu' il était ordonné , son nom patronymique de Roulot , sous lequel il enterrait le de Varandeuil et l' ancien courtisan de le comte d' Artois .","il se VIMP ADVLIEU , sur le ADVLIEU de le NCmod , VIMP DETPOSS NCo , VIMP à le NC , selon que il être PPAS , DETPOSS NCo ADJ de NP , sous lequel il VIMP le de NP et le ADJ NC de le NCmod de NP ."
84,Goncourt/Germinie Lacerteux copie_clean.txt,"Il y vécut solitaire , effacé , enfoui , cachant sa tête , ne sortant pas , rasé dans son trou , sans domestique , servi par sa fille et lui laissant tout faire .","il y VPS ADJ , PPAS , INTJ , PPRES DETPOSS NCCOR , ne PPRES pas , PPAS dans DETPOSS NC , sans NC , PPAS par DETPOSS NC et lui laisser tout faire ."
85,Goncourt/Germinie Lacerteux copie_clean.txt,"La Terreur se passa pour eux dans l' attente , le tressaillement , l' émotion suspendue de la mort .","le NCSENT se VPS pour eux dans le NC , le NC , le NCSENT ADJ de le NCmod ."
86,Goncourt/Germinie Lacerteux copie_clean.txt,"Tous les soirs , la petite allait écouter par une lucarne grillée les condamnations de le jour , la Liste de les gagnants à la loterie de sainte Guillotine .","tout le NCT , le ADJ aller VCOG par un NC PPAS le NCo de le NCT , le NC de le NCmod à le NCmod de NCmod NP ."
87,Goncourt/Germinie Lacerteux copie_clean.txt,"À chaque coup frappé à la porte , elle allait ouvrir , en croyant qu' on venait prendre son père pour le mener sur la place de la Révolution , où son oncle avait été déjà mené .","à chaque NC frapper à le NC , il aller INF , en VCOG que on venir INF DETPOSS NCo pour le NC sur le NCmod de le NCmod , où DETPOSS NCspas avoir être déjà PPAS ."
88,Goncourt/Germinie Lacerteux copie_clean.txt,"Vint le moment où l' argent , l' argent si rare , ne donna plus le pain : il fallut l' enlever presque de force à la porte de les boulangers ; il fallut le conquérir par de les heures passées dans le froid et le vif de les nuits , dans la presse et l' écrasement de les foules , faire queue dès trois heures de le matin .","venir le NCo où le NC , le NCs si ADJ , ne VPS plus le NCo : il VPS le INF presque de NCSENT à le NCmod de le NCmod ; il VPS le VSENT par un le NCT PPAS dans le NC et le NC de le NCT , dans le NC et le NC de le NCmod , faire NCo dès NUM NCT de le NCT ."
89,Goncourt/Germinie Lacerteux copie_clean.txt,Le père ne se souciait pas de se risquer dans cet amas de peuple .,le NCs ne se VIMP pas de se INF dans ce NC de NCmod .
90,Goncourt/Germinie Lacerteux copie_clean.txt,"Il avait peur d' être reconnu , de se compromettre avec une de ces foucades qui auraient échappé n' importe où à la fougue de son caractère .","il avoir NCSENT de être VCOG , de se INF avec un de ce NCmod qui avoir PPAS ne PRES où à le NC de DETPOSS NCmod ."
91,Goncourt/Germinie Lacerteux copie_clean.txt,Puis il reculait devant l' ennui et la dureté de la corvée .,puis il VIMP ADVLIEU le NCSENT et le NC de le NCmod .
92,Goncourt/Germinie Lacerteux copie_clean.txt,"Le petit garçon était encore trop petit , on l' eût écrasé : ce fut à la fille que revint la charge de gagner chaque jour le pain de les trois bouches .","le ADJ NCs être encore trop ADJ , on le avoir PPAS : ce être à le NC que VPS le NCs de INF chaque NCT le NCo de le NUM NCCOR ."
93,Goncourt/Germinie Lacerteux copie_clean.txt,Elle le gagna .,il le VPS .
94,Goncourt/Germinie Lacerteux copie_clean.txt,"Son petit corps maigre perdu dans un grand gilet de tricot à son père , un bonnet de coton enfoncé jusqu' à les yeux , les membres serrés pour retenir un reste de chaleur , elle attendait en grelottant , les yeux meurtris de froid , à le milieu de les bousculades et de les poussées , jusqu' à le moment où la boulangère de la rue de les Francs-Bourgeois lui mettait dans les mains un pain que ses petits doigts , raides d' onglée , avaient peine à saisir .","DETPOSS ADJ NCCOR ADJ PPAS dans un ADJ NC de NCmod à DETPOSS NCmod , un NC de NCmod PPAS jusque à le NCCOR , le NC ADJ pour INF un NCo de NCmod , il VIMP en NC , le NCCOR VSENT de NCmod , à le milieu de le NCmod et de le NC , jusque à le NC où le NCs de le NCmod de le NP lui mettre dans le NCCOR un NCo que DETPOSS ADJ NCCOR , NC de NCmod , avoir NCSENT à INF ."
95,Goncourt/Germinie Lacerteux copie_clean.txt,"À la fin , cette pauvre petite fille qui revenait tous les jours , avec sa figure de souffrance et sa maigreur qui tremblait , apitoyait la boulangère .","à le NC , ce ADJ ADJ NCs qui VIMP tout le NCT , avec DETPOSS NCCOR de NCSENT et DETPOSS NC qui VIMP , VSENT le NCo ."
96,Goncourt/Germinie Lacerteux copie_clean.txt,"Avec la bonté d' un cœur de peuple , aussitôt que la petite apparaissait dans la longue queue , elle lui envoyait par son garçon le pain qu' elle venait chercher .","avec le NCSENT de un NCmod de NCmod , aussitôt que le ADJ VIMP dans le ADJ NC , il lui VIMP par DETPOSS NC le NC que il venir INF ."
97,Goncourt/Germinie Lacerteux copie_clean.txt,"Mais un jour , comme la petite allait le prendre , une femme jalouse de le passe-droit et de la préférence donnait à l' enfant un coup de sabot qui la retint près d' un mois à le lit : Mlle de Varandeuil en porta la marque toute sa vie .","mais un NCT , comme le ADJ aller le INF , un NCs ADJ de le NCmod et de le NC VIMP à le NC un NCo de NCmod qui le VPS ADVLIEU de un NCT à le NCmod : NP de NP en VPS le NCo tout DETPOSS NCo ."
98,Goncourt/Germinie Lacerteux copie_clean.txt,"Pendant ce mois , la famille fût morte de faim , sans une provision de riz qu' avait eue la bonne idée de faire une de leurs connaissances , la comtesse d' Auteuil , et qu' elle voulut bien partager avec le père et les deux enfants .","PHASE ce NCT , le NCs être PPAS de NC , sans un NC de NCmod que avoir PPAS le ADJ NCs de faire un de DETPOSS NCmod , le NCo de NP , et que il vouloir bien INF avec le NC et le NUM NC ."
99,Goncourt/Germinie Lacerteux copie_clean.txt,"La République en était à les soupers patriotiques , à ces repas de toute une rue dans la rue , dont Mlle de Varandeuil , dans ses souvenirs brouillés qui mêlaient leurs terreurs , voyait les tables rue Pavée , le pied dans le ruisseau de sang de Septembre sorti de la Force !","le NCs en être à le NC ADJ , à ce NCmod de tout un NCmod dans le NCmod , dont NP de NP , dans DETPOSS NCmod ADJ qui VIMP DETPOSS NCSENT , VCOG le NCo NC NP , le NCCOR dans le NCmod de NCCOR de MOIS PPAS de le NCSENT !"
100,Goncourt/Germinie Lacerteux copie_clean.txt,Ce fut à un de ces soupers que M. de Varandeuil eut une invention qui acheva de lui assurer la vie sauve .,ce être à un de ce NCmod que monsieur de NP avoir un NCo qui VASP de lui INF le NCo ADJ .
101,Goncourt/Germinie Lacerteux copie_clean.txt,"Il raconta à deux de ses voisins de table , chauds patriotes , dont l' un était lié avec Chaumette , qu' il se trouvait dans un grand embarras , que sa fille n' avait été qu' ondoyée , qu' elle manquait d' état civil , qu' il serait bien heureux si Chaumette voulait la faire inscrire sur les registres de la municipalité et l' honorer d' un nom choisi par lui dans le calendrier républicain de la Grèce ou de Rome .","il VPS à NUM de DETPOSS NCmod de NCmod , NC ADJ , dont le un être PPAS avec NP , que il se VIMP dans un ADJ NCSENT , que DETPOSS NCspas ne avoir être que PPAS , que il VIMP de NC ADJ , que il être bien ADJ si NP vouloir le faire INF sur le NC de le NCmod et le VSENT de un NC PPAS par lui dans le NC ADJ de le NP ou de NP ."
102,Goncourt/Germinie Lacerteux copie_clean.txt,"Chaumette fixait bientôt un rendez-vous à ce père qui était si bien à la hauteur , comme on disait alors .","NP VIMP bientôt un NCo à ce NC qui être si bien à le NC , comme on VDIC alors ."
103,Goncourt/Germinie Lacerteux copie_clean.txt,"Séance tenante , on faisait entrer Mlle de Varandeuil dans un cabinet où elle trouvait deux matrones chargées de s' assurer de son sexe , et à lesquelles elle montrait sa poitrine .","NC ADJ , on faire INF NP de NP dans un NC où il VIMP NUM NCo PPAS de se INF de DETPOSS NC , et à lequel il VIMP DETPOSS NCo ."
104,Goncourt/Germinie Lacerteux copie_clean.txt,"On la ramenait alors dans la grande salle de les Déclarations , et là , après une allocution métaphorique , Chaumette la baptisait Sempronie ; un nom que l' habitude devait conserver à Mlle de Varandeuil et qu' elle ne quitta plus .","on le VIMP alors dans le ADJ NC de le NP , et ADVLIEU , PHASE un NC ADJ , NP le VIMP NP ; un NC que le NCs devoir INF à NP de NP et que il ne VPS plus ."
105,Goncourt/Germinie Lacerteux copie_clean.txt,"Un peu couverte et rassurée par là , la famille traversa les terribles jours qui précédèrent la chute de Robespierre .","un peu ADJ et VSENT par ADVLIEU , le NCs VPS le ADJ NCT qui VPS le NCo de NP ."
106,Goncourt/Germinie Lacerteux copie_clean.txt,Enfin arrivait le 9 Thermidor et la délivrance .,PHASE VIMP le NUM NP et le NC .
107,Goncourt/Germinie Lacerteux copie_clean.txt,Mais la pauvreté restait grande et pressante à le logis .,mais le NCs VIMP ADJ et ADJ à le NC .
108,Goncourt/Germinie Lacerteux copie_clean.txt,"On n' avait vécu tout ce dur temps de la Révolution , on n' allait vivre tout le misérable temps de le Directoire qu' avec une ressource bien inattendue , un argent de Providence envoyé par la Folie .","on ne avoir PPAS tout ce ADJ temps de le NCmod , on ne aller INF tout le ADJ temps de le NP que avec un NC bien ADJ , un NC de NP PPAS par le NP ."
109,Goncourt/Germinie Lacerteux copie_clean.txt,"Les deux enfants et le père n' avaient guère subsisté qu' avec le revenu de quatre actions de le Vaudeville , un placement que M. de Varandeuil avait eu l' inspiration de faire en 1791 et qui se trouva être la meilleure affaire de ces années de mort où l' on avait besoin d' oublier la mort tous les soirs , de ces jours suprêmes où chacun voulait rire de son dernier rire à la dernière chanson .","le NUM NCs et le NC ne avoir guère PPAS que avec le NC de NUM NCmod de le NP , un NC que monsieur de NP avoir avoir le NCo de faire en NUM et qui se VPS être le meilleur NC de ce NCT de NCmod où l' on avoir NCo de VCOG le NCo tout le NCT , de ce NCT ADJ où chacun vouloir INF de DETPOSS ADJ NCMAN à le ADJ NC ."
110,Goncourt/Germinie Lacerteux copie_clean.txt,"Bientôt ces actions , se joignant à le recouvrement de quelques créances , donnèrent mieux que de le pain à la famille .","bientôt ce NCs , se PPRES à le NC de quelque NCmod , VPS mieux que de le NC à le NC ."
111,Goncourt/Germinie Lacerteux copie_clean.txt,"La famille sortait alors de les combles de l' hôtel de le Petit-Charolais et prenait un petit appartement dans le Marais , rue de le Chaume .","le NCs VIMP alors de le NC de le NCmod de le NP et VIMP un ADJ NCo dans le NC , NC de le NP ."
112,Goncourt/Germinie Lacerteux copie_clean.txt,"De le reste , rien n' était changé à les habitudes de l' intérieur .","de le NC , rien ne être PPAS à le NC de le NCmod ."
113,Goncourt/Germinie Lacerteux copie_clean.txt,La fille continuait à servir son père et son frère .,le NCs VIMP à INF DETPOSS NCo et DETPOSS NC .
114,Goncourt/Germinie Lacerteux copie_clean.txt,M. de Varandeuil s' était peu à peu accoutumé à ne plus voir en elle que la femme de son costume et de l' ouvrage qu' elle faisait .,monsieur de NP se être peu à peu PPAS à ne plus VCOG en il que le NC de DETPOSS NCmod et de le NC que il faire .
115,Goncourt/Germinie Lacerteux copie_clean.txt,Les yeux de le père ne voulaient plus reconnaître une fille sous l' habit et les basses occupations de cette servante .,le NCCOR de le NCmod ne vouloir plus VCOG un NCo sous le NCmod et le ADJ NC de ce NCmod .
116,Goncourt/Germinie Lacerteux copie_clean.txt,"Ce n' était plus quelqu'un de son sang , quelqu'un qui avait l' honneur de lui appartenir : c' était une domestique qu' il avait là sous la main ; et son égoïsme se fortifiait si bien dans cette dureté et cette idée , il trouvait tant de commodités à ce service filial , affectueux , respectueux , et ne coûtant rien , qu' il eut toutes les peines de le monde à y renoncer plus tard , quand un peu plus d' argent fit retour à la maison : il fallut de les batailles pour lui faire prendre une bonne qui remplaçât son enfant et épargnât à la jeune fille les travaux les plus humiliants de la domesticité .","ce ne être plus quelqu'un de DETPOSS NCCOR , quelqu'un qui avoir le NCSENT de lui INF : ce être un NC que il avoir ADVLIEU sous le NCCOR ; et DETPOSS NCs se VIMP si bien dans ce NC et ce NC , il VIMP tant de NC à ce NC ADJ , ADJ , ADJ , et ne PPRES rien , que il avoir tout le NCSENT de le NCmod à y INF plus tard , quand un peu plus de NC faire NCo à le NC : il VPS de le NC pour lui faire INF un NCo qui VSUBI DETPOSS NCo et VSUBI à le ADJ NC le NC le plus ADJ de le NCmod ."
117,Goncourt/Germinie Lacerteux copie_clean.txt,"On était sans nouvelles de Mme de Varandeuil , qui s' était refusée à venir retrouver son mari à Paris pendant les premières années de la Révolution ; bientôt l' on apprenait qu' elle s' était remariée en Allemagne , en produisant comme l' acte de décès de son mari l' acte de décès de son beau-frère guillotiné , dont le prénom avait été changé .","on être sans NC de madame de NP , qui se être PPAS à venir INF DETPOSS NCo à NP PHASE le ADJ NCT de le NCmod ; bientôt l' on VCOG que il se être PPAS en NP , en PPRES comme le NC de NCmod de DETPOSS NCmod le NCo de NCmod de DETPOSS NCmod ADJ , dont le NCspas avoir être PPAS ."
118,Goncourt/Germinie Lacerteux copie_clean.txt,"La jeune fille grandit donc , abandonnée , sans caresses , sans autre mère qu' une femme morte à tous les siens et dont son père lui enseignait le mépris .","le ADJ NCs PRES donc , PPAS , sans NC , sans autre NC que un NC PPAS à tout le NC et dont DETPOSS NCs lui VIMP le NCo ."
119,Goncourt/Germinie Lacerteux copie_clean.txt,"Son enfance s' était passée dans une anxiété de tous les instants , dans les privations qui rognent la vie , dans la fatigue d' un travail épuisant ses forces d' enfant malingre , dans une attente de la mort qui devenait à la fin une impatience de mourir : il y avait eu de les heures où la tentation était venue à cette fille de treize ans de faire comme de les femmes de ce temps , d' ouvrir la porte de l' hôtel et de crier dans la rue : Vive le Roi !","DETPOSS NCs se être PPAS dans un NCSENT de tout le NCmod , dans le NC qui PRES le NCo , dans le NCSENT de un NCmod PPRES DETPOSS NCSENT de NCmod ADJ , dans un NCmod de le NCmod qui devenir à le NC un NCSENT de INF : il y avoir avoir de le NCT où le NCSENT être venir à ce NC de NUM NCT de faire comme de le NC de ce temps , de INF le NCo de le NCmod et de VDIC dans le NC : PRES le NCo !"
120,Goncourt/Germinie Lacerteux copie_clean.txt,pour en finir .,pour en VASP .
121,Goncourt/Germinie Lacerteux copie_clean.txt,Sa jeunesse continuait son enfance avec de les ennuis moins tragiques .,DETPOSS NCs VIMP DETPOSS NCo avec de le NCSENT moins ADJ .
122,Goncourt/Germinie Lacerteux copie_clean.txt,"Elle avait à subir les violences d' humeur , les exigences , les âpretés , les tempêtes de son père , un peu matées et contenues jusque-là par le grand orage de le temps .","il avoir à INF le NCo de NCmod , le NC , le NC , le NC de DETPOSS NCmod , un peu PPAS et PPAS ADV par le ADJ NC de le temps ."
